Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7293533,1.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Jul 26 2019
39127827,10.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.146,17.146,17.294,1.6311269,0,3289,4.285,12.0,1.307,99,15.5,OK,8,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-4.4526828E-17,67,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,ACType|MavicEnterprise
263285888,68.427,0.0,0.0,0,606.0425,606.4425,0.062435538,-0.002945485,-0.99914324,1.0010964,0.0699063,-0.061042827,2.5040747E-4,0.09280722,484,-188,1442,1532.0,0.009838764,-0.0059237233,0.025583524,0.028042976,0.011484413954813083,-0.011484413954813083,0.14483835201207607,3.540671111487457,20.83520894981311,20.835208949813136,2.2011827297869164,6.922878753098546,-2.0612979932720745,18.520046164903434,,0.0,,,62.78,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,16,64,511,2147,3400,3986,3993,-617,15960,27,0,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,57,58,45,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1703.6,1697.5,1698.7,1704.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-2.367262629044899E-11,1.1790009256321478E-12,0,606.09796,607.1051,0.06353614,-0.0027592564,-0.9988759,1.0008984,-0.038213205,-0.022787686,-0.02154311,0.049433116,484,-185,1445,1535.0,7.413425E-5,-5.089576E-4,-0.0013031029,0.0014009322,5.143284210532624E-4,-4.240002847687826E-4,0.1585390608110825,3.4092872740769127,18.060089666700094,18.060089666700094,2.5722915645859667,5.418081463967178,-1.3210772042261756,18.372966097630503,,0.002645089955200026,,,62.76,NONE,0.0,0.0,0.0,NONE,6.837002840006169E-11,-1.8871334549785697E-11,0.0,17.137,17.137,17.252,1.2493894,0,3269,4.283,12.0,1.253,99,16.0,OK,64,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
263458396,68.472,0.0,0.0,0,606.55774,606.44354,0.06329662,-0.0034374492,-0.99873316,1.0007428,0.23714465,-0.049601756,-0.004512261,0.24231856,484,-185,1451,1540.0,0.010836733,-0.005252758,0.020019684,0.023362663,0.012042683889363618,-0.012042683889363618,0.14324794793696094,3.5377734694588945,20.835094861941855,20.835094861941855,2.2009700646527217,6.938200497017507,-2.066819122390949,18.233472841232313,,0.0,,,62.78,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,16,64,511,2147,3400,3986,3993,-617,15960,27,0,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,58,57,45,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1703.6,1696.8,1698.7,1703.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-2.367262629044899E-11,1.1790009256321478E-12,0,606.09796,607.1051,0.06353614,-0.0027592564,-0.9988759,1.0008984,-0.038213205,-0.022787686,-0.02154311,0.049433116,484,-185,1445,1535.0,7.413425E-5,-5.089576E-4,-0.0013031029,0.0014009322,5.143284210532624E-4,-5.143284210532624E-4,0.1585390608110825,3.4092872740769127,18.060089666700094,18.060089666700094,2.5722915645859667,5.418081463967178,-1.3210772042261756,18.372966097630503,,0.002645089955200026,,,62.76,NONE,0.0,0.0,0.0,NONE,6.837002840006169E-11,-1.8871334549785697E-11,0.0,17.139,17.139,17.258,1.2493894,0,3269,4.283,12.0,1.253,99,16.0,OK,64,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
263669878,68.527,0.0,0.0,0,606.55774,606.44354,0.06329662,-0.0034374492,-0.99873316,1.0007428,0.23714465,-0.049601756,-0.004512261,0.24231856,484,-185,1451,1540.0,0.010836733,-0.005252758,0.020019684,0.023362663,0.012042683889363618,-0.012042683889363618,0.14324794793696094,3.5377734694588945,20.835094861941855,20.835094861941855,2.2009700646527217,6.938200497017507,-2.066819122390949,18.233472841232313,,0.0,,,62.78,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,20,64,512,2147,3400,3986,3993,-617,15960,27,2,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,58,57,45,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1703.6,1696.8,1698.7,1703.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-4.387059830084483E-11,8.295356401809161E-12,0,606.4309,607.1051,0.06225182,-0.0026150318,-0.9982617,1.0002042,0.09082116,0.11932092,-0.02101992,0.1514193,484,-185,1448,1537.0,1.9615049E-4,-0.0010009833,-3.498412E-4,0.0010783466,0.0010200208880536796,-9.76696736040339E-4,0.15844212697554463,3.408088534014709,18.062947189956216,18.06294718995622,2.5701677273110994,5.420706529527583,-1.3162603268188255,18.36901618805068,,0.002647471190305696,,,62.82,NONE,0.0,0.0,0.0,NONE,6.837002840006169E-11,-1.8871334549785697E-11,0.0,17.139,17.139,17.258,1.2493894,0,3269,4.283,12.0,1.253,99,16.0,OK,64,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
263842392,68.571,0.0,0.0,0,606.09534,606.452,0.06283605,-0.0036798408,-0.99786085,0.9998441,0.17855738,-0.14443448,-0.07796315,0.24253312,484,-185,1442,1532.0,0.011237589,-0.0053398744,0.014384113,0.019018421,0.012441770660162822,-0.012441770660162822,0.14308661075921317,3.5364501902349157,20.835541809979148,20.835541809979134,2.196854589548054,6.95894378813401,-2.0765014185767106,18.248570953502583,,0.0,,,62.84,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,20,64,512,2147,3400,3986,3993,-617,15960,27,2,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,58,58,45,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1703.6,1697.5,1698.7,1704.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-4.387059830084483E-11,8.295356401809161E-12,0,606.4309,607.1051,0.06225182,-0.0026150318,-0.9982617,1.0002042,0.09082116,0.11932092,-0.02101992,0.1514193,484,-185,1448,1537.0,1.9615049E-4,-0.0010009833,-3.498412E-4,0.0010783466,0.0010200208880536796,-0.0010200208880536796,0.15844212697554463,3.408088534014709,18.062947189956216,18.06294718995622,2.5701677273110994,5.420706529527583,-1.3162603268188255,18.36901618805068,,0.002647471190305696,,,62.82,NONE,0.0,0.0,0.0,NONE,6.837002840006169E-11,-1.8871334549785697E-11,0.0,17.139,17.139,17.258,1.2493894,0,3269,4.283,12.0,1.253,99,16.0,OK,64,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
264053898,68.626,0.0,0.0,0,606.09534,606.452,0.06283605,-0.0036798408,-0.99786085,0.9998441,0.17855738,-0.14443448,-0.07796315,0.24253312,484,-185,1442,1532.0,0.011237589,-0.0053398744,0.014384113,0.019018421,0.012441770660162822,-0.012441770660162822,0.14308661075921317,3.5364501902349157,20.835541809979148,20.835541809979134,2.196854589548054,6.95894378813401,-2.0765014185767106,18.248570953502583,,0.0,,,62.84,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,20,64,512,2147,3400,3986,3993,-617,15960,27,2,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,58,58,45,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1703.6,1697.5,1698.7,1704.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-5.354337285723398E-11,8.59326980643231E-11,0,606.4045,607.1051,0.061954394,-0.0017286045,-0.9980906,1.0000131,0.014635575,0.060508627,0.0404749,0.07425437,484,-185,1445,1535.0,0.001909187,-0.001197781,7.78482E-4,0.0023844724,0.002253813288195983,-0.0020955504648338566,0.15816538397919305,3.4019508171488564,18.067421870969497,18.067421870969497,2.571138580133258,5.425969088610385,-1.3072863755161506,18.377561005179558,,0.00265617081260422,,,62.91,NONE,0.0,0.0,0.0,NONE,6.837002840006169E-11,-1.8871334549785697E-11,0.0,17.139,17.139,17.258,1.2493894,0,3269,4.283,12.0,1.253,99,16.0,OK,64,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
264226396,68.671,0.0,0.0,0,606.1904,606.4475,0.062277645,-0.0019518696,-0.9996171,1.0015571,0.18769437,0.036144074,0.09332934,0.21271092,484,-185,1442,1532.0,0.011647367,-0.004927996,0.01631007,0.020638911,0.012646987759576086,-0.012646987759576086,0.14106792766803347,3.535541929811046,20.836563641209576,20.83656364120958,2.197621369456905,6.977219919772759,-2.0819051595555877,18.244635248339176,,0.0,,,62.88,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,20,64,512,2147,3400,3986,3993,-617,15960,27,2,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,57,57,45,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1703.6,1698.1,1699.3,1703.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-5.354337285723398E-11,8.59326980643231E-11,0,606.4045,607.1051,0.061954394,-0.0017286045,-0.9980906,1.0000131,0.014635575,0.060508627,0.0404749,0.07425437,484,-185,1445,1535.0,0.001909187,-0.001197781,7.78482E-4,0.0023844724,0.002253813288195983,-0.002253813288195983,0.15816538397919305,3.4019508171488564,18.067421870969497,18.067421870969497,2.571138580133258,5.425969088610385,-1.3072863755161506,18.377561005179558,,0.00265617081260422,,,62.91,NONE,0.0,0.0,0.0,NONE,6.837002840006169E-11,-1.8871334549785697E-11,0.0,17.139,17.139,17.258,1.2498504,0,3268,4.283,12.0,1.259,98,16.0,OK,65,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
264380276,68.711,0.0,0.0,0,606.1904,606.4475,0.062277645,-0.0019518696,-0.9996171,1.0015571,0.18769437,0.036144074,0.09332934,0.21271092,484,-185,1442,1532.0,0.011647367,-0.004927996,0.01631007,0.020638911,0.012646987759576086,-0.012646987759576086,0.14106792766803347,3.535541929811046,20.836563641209576,20.83656364120958,2.197621369456905,6.977219919772759,-2.0819051595555877,18.244635248339176,,0.0,,,62.88,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,20,64,512,2147,3400,3986,3993,-617,15960,27,2,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,57,57,45,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1703.6,1698.1,1699.3,1703.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-5.354337285723398E-11,8.59326980643231E-11,0,606.4045,607.1051,0.061954394,-0.0017286045,-0.9980906,1.0000131,0.014635575,0.060508627,0.0404749,0.07425437,484,-185,1445,1535.0,0.001909187,-0.001197781,7.78482E-4,0.0023844724,0.002253813288195983,-0.002253813288195983,0.15816538397919305,3.4019508171488564,18.067421870969497,18.067421870969497,2.571138580133258,5.425969088610385,-1.3072863755161506,18.377561005179558,,0.00265617081260422,,,62.91,NONE,0.0,0.0,0.0,NONE,-1.881937746908295E-11,1.0117030470584118E-10,0.0,17.139,17.139,17.258,1.2498504,0,3268,4.283,12.0,1.259,98,16.0,OK,65,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
264522177,68.748,0.0,0.0,0,606.1904,606.4475,0.062277645,-0.0019518696,-0.9996171,1.0015571,0.18769437,0.036144074,0.09332934,0.21271092,484,-185,1442,1532.0,0.011647367,-0.004927996,0.01631007,0.020638911,0.012646987759576086,-0.012646987759576086,0.14106792766803347,3.535541929811046,20.836563641209576,20.83656364120958,2.197621369456905,6.977219919772759,-2.0819051595555877,18.244635248339176,,0.0,,,62.88,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,20,64,512,2147,3400,3986,3993,-617,15960,27,2,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,57,57,45,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1703.6,1698.1,1699.3,1703.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.4349173238910373E-11,1.0173287898343772E-10,0,606.4045,607.1051,0.06171628,-0.00245369,-0.9984763,1.0003848,-0.022403773,0.14190309,0.14007503,0.20064752,484,-182,1436,1526.0,0.0022740045,-3.2473728E-4,0.002728653,0.003566805,0.002297074309291021,-0.002169659209452843,0.15740509089723376,3.400723116957268,18.067919783556636,18.067919783556647,2.5801470953087593,5.425581495367643,-1.2971870690408283,18.117791565890425,,0.002660869809428852,,,62.88,NONE,0.0,0.0,0.0,NONE,-1.881937746908295E-11,1.0117030470584118E-10,0.0,17.139,17.139,17.258,1.2498504,0,3268,4.283,12.0,1.259,98,16.0,OK,65,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
264688029,68.791,0.0,0.0,0,606.4388,606.43646,0.063150376,-0.0033258256,-0.9983592,1.00036,-0.024540924,-0.09905585,-0.0982554,0.14166313,484,-182,1436,1526.0,0.01209472,-0.0043797977,0.02310965,0.026448457,0.012863315296243882,-0.012863315296243882,0.14427095278719526,3.533153384735252,20.83649213549993,20.836492135499952,2.1973755604819205,6.98536122426129,-2.0850444372010384,17.991705071037327,,0.0,,,62.93,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,20,64,512,2147,3400,3986,3993,-617,15960,27,2,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,44,57,58,44,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1703.6,1698.1,1698.7,1704.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.4349173238910373E-11,1.0173287898343772E-10,0,606.4045,607.1051,0.06171628,-0.00245369,-0.9984763,1.0003848,-0.022403773,0.14190309,0.14007503,0.20064752,484,-182,1436,1526.0,0.0022740045,-3.2473728E-4,0.002728653,0.003566805,0.002297074309291021,-0.002297074309291021,0.15740509089723376,3.400723116957268,18.067919783556636,18.067919783556647,2.5801470953087593,5.425581495367643,-1.2971870690408283,18.117791565890425,,0.002660869809428852,,,62.88,NONE,0.0,0.0,0.0,NONE,-1.881937746908295E-11,1.0117030470584118E-10,0.0,17.139,17.139,17.258,1.2498504,0,3268,4.283,12.0,1.259,98,16.0,OK,65,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
264821900,68.826,0.0,0.0,0,606.4388,606.43646,0.063150376,-0.0033258256,-0.9983592,1.00036,-0.024540924,-0.09905585,-0.0982554,0.14166313,484,-182,1436,1526.0,0.01209472,-0.0043797977,0.02310965,0.026448457,0.012863315296243882,-0.012863315296243882,0.14427095278719526,3.533153384735252,20.83649213549993,20.836492135499952,2.1973755604819205,6.98536122426129,-2.0850444372010384,17.991705071037327,,0.0,,,62.93,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,20,64,512,2147,3400,3986,3993,-617,15960,27,2,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,44,57,58,44,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1703.6,1698.1,1698.7,1704.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,3.239769062385634E-12,1.8867151841402082E-11,0,606.29083,607.1051,0.063280955,-0.004221124,-1.0005912,1.0025991,0.0048787897,0.044417974,-0.16848582,0.17431073,484,-185,1445,1535.0,4.3944232E-4,5.6951325E-5,0.0025858579,0.00262355,4.4311736553353853E-4,-1.723826808556503E-4,0.16693194876099937,3.4058547554896577,18.071854892649537,18.071854892649526,2.578729247100066,5.424706906356266,-1.287888666351129,18.394754077270424,,0.0026702893387509177,,,62.97,NONE,0.0,0.0,0.0,NONE,-1.881937746908295E-11,1.0117030470584118E-10,0.0,17.139,17.139,17.258,1.2498504,0,3268,4.283,12.0,1.259,98,16.0,OK,65,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
264994396,68.871,0.0,0.0,0,606.15607,606.4175,0.06373249,-0.0023024878,-0.9973285,0.99936545,0.056839988,-0.022150308,0.041706808,0.07389776,484,-185,1442,1532.0,0.013775689,-0.004330161,0.033634987,0.03660372,0.01444021742839455,-0.01444021742839455,0.1438241087269141,3.532687798035953,20.836577530786027,20.83657753078603,2.1945537742535604,6.9869729540235435,-2.0910926486865424,18.253008486797135,,0.0,,,62.97,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,20,64,512,2147,3400,3986,3993,-617,15960,27,2,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,57,58,45,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1704.8,1698.1,1699.3,1705.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,3.239769062385634E-12,1.8867151841402082E-11,0,606.29083,607.1051,0.063280955,-0.004221124,-1.0005912,1.0025991,0.0048787897,0.044417974,-0.16848582,0.17431073,484,-185,1445,1535.0,4.3944232E-4,5.6951325E-5,0.0025858579,0.00262355,4.4311736553353853E-4,-4.4311736553353853E-4,0.16693194876099937,3.4058547554896577,18.071854892649537,18.071854892649526,2.578729247100066,5.424706906356266,-1.287888666351129,18.394754077270424,,0.0026702893387509177,,,62.97,NONE,0.0,0.0,0.0,NONE,-1.881937746908295E-11,1.0117030470584118E-10,0.0,17.137,17.137,17.256,1.2498504,0,3268,4.283,12.0,1.259,98,16.0,OK,65,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
265205865,68.926,0.0,0.0,0,606.15607,606.4175,0.06373249,-0.0023024878,-0.9973285,0.99936545,0.056839988,-0.022150308,0.041706808,0.07389776,484,-185,1442,1532.0,0.013775689,-0.004330161,0.033634987,0.03660372,0.01444021742839455,-0.01444021742839455,0.1438241087269141,3.532687798035953,20.836577530786027,20.83657753078603,2.1945537742535604,6.9869729540235435,-2.0910926486865424,18.253008486797135,,0.0,,,62.97,,,0.0,0.0,20151018,106,2015-10-18T00:01:06Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,12759601,20,64,512,2147,3400,3986,3993,-617,15960,27,2,15330,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,57,58,45,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1704.8,1698.1,1699.3,1705.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.891793866796066E-11,6.410784855715558E-11,0,606.2803,607.1051,0.06306636,-0.0014134264,-0.99868745,1.0006778,0.07075675,-0.20844524,-0.025090221,0.22155237,484,-182,1430,1520.0,0.0014386576,6.922794E-4,3.8694742E-4,0.0016427765,0.0015965545585261266,-0.0014913073695788613,0.16874850107098244,3.402358551864426,18.07269188249798,18.072691882497963,2.5690706947979063,5.428480771153179,-1.2960728707339284,18.151557530152335,,0.0026760737080623216,,,62.97,NONE,0.0,0.0,0.0,NONE,-1.881937746908295E-11,1.0117030470584118E-10,0.0,17.137,17.137,17.256,1.2498504,0,3268,4.283,12.0,1.259,98,16.0,OK,65,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
