Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,MotorCtrl:Status,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
263901587,33.617,9.134040389634233,62.69218497326676,20,766.07074,765.1205,-0.15291546,0.10993817,-1.4035062,1.4160858,-8.349127,7.445845,0.37726635,11.193339,418,325,1451,1544.0,0.07254107,-0.24509694,-3.2983336,3.308223,0.2556065628052829,0.7219956258167657,-4.4032559638304205,-6.248033883250621,-62.83258128854143,297.1674187114586,-147.96560303231075,1.562329549070152,-6.007935527940325,-59.08298385203871,6.3174614807910014,12.836935249930246,-62.74314866914291,-60.223883689459576,64.94,48.93902574609376,,9.1340401,62.6921852,20190921,100234,2019-09-21T10:02:34Z,832.936,0.56,1.07,6.84,12,8,20,-0.02,-0.3,-0.87,9.134153022587897,62.69216135561166,120,12795375,48,98,546,3253,3334,4292,4297,-982,17167,16,212,17153,0,false,false,false,false,false,false,false,false,false,false,6950,6787,6445,6911,58,75,75,58,1778,1771,1736,1772,1764,1749,1728,1759,0.0,0.0,0.0,0.0,1312.3,1306.2,1304.3,1311.1,6.13,5.15,4.85,4.71,0,0,0,0,-121.20426911919515,9.134040302258626,62.69218465172994,0,766.1158,766.26965,-0.15018715,0.10799398,-1.3547627,1.3673334,-5.123763,4.8752446,0.16245008,7.074415,415,322,1451,1543.0,0.0689347,-0.20141104,-3.4775,3.48401,0.21288118428987232,0.36207706486104396,-4.213153540816765,-6.092363812267274,-64.37777141490251,295.6222285850975,-153.55175130562822,-11.775680092292697,21.23102851129793,-58.551407894186234,6.306746482011213,12.932634763177239,-89.86677573814642,-87.34751075846307,64.95,NONE,0.0,0.0,0.0,NONE,-8.402209583720649E-9,1.3448578431534718E-9,-0.007385254,2,82.99,80.15,74.92,80.07,13.556,13.556,12.953,9.070991,252,636,3.459,12.0,8.643,20,18.3,OK,64,0,0,1,0,0,65,71,0.0,0,-8.901592E28,1.837695E-39,-5.0981936E33,-1.553649E27,1.8262769E-4,64,5.3609472E7,-4.0255682E-4,4.4291165E-28,False,False,0,None,-6.250395E-32,4.940063E-9,
264114201,33.672,9.134040389634233,62.69218497326676,20,766.07074,765.1205,-0.15291546,0.10993817,-1.4035062,1.4160858,-8.349127,7.445845,0.37726635,11.193339,418,325,1451,1544.0,0.07254107,-0.24509694,-3.2983336,3.308223,0.2556065628052829,-0.2556065628052829,-4.4032559638304205,-6.248033883250621,-62.83258128854143,297.1674187114586,-147.96560303231075,1.562329549070152,-6.007935527940325,-59.08298385203871,6.3174614807910014,12.836935249930246,-62.74314866914291,-60.223883689459576,64.94,48.93902574609376,,9.1340401,62.6921852,20190921,100234,2019-09-21T10:02:34Z,832.936,0.56,1.07,6.84,12,8,20,-0.02,-0.3,-0.87,9.134153022587897,62.69216135561166,120,12795375,48,98,546,3253,3334,4292,4297,-982,17167,16,212,17153,0,false,false,false,false,false,false,false,false,false,false,6683,6564,6306,6661,57,75,74,57,1756,1752,1715,1747,1742,1712,1710,1750,0.0,0.0,0.0,0.0,1323.4,1317.2,1316.6,1322.2,5.54,4.94,4.8,4.1,0,0,0,0,-120.57108132527162,9.134040302258626,62.69218465172994,0,766.1158,766.26965,-0.15018715,0.10799398,-1.3547627,1.3673334,-5.123763,4.8752446,0.16245008,7.074415,415,322,1451,1543.0,0.0689347,-0.20141104,-3.4775,3.48401,0.21288118428987232,-0.21288118428987232,-4.213153540816765,-6.092363812267274,-64.37777141490251,295.6222285850975,-153.55175130562822,-11.775680092292697,21.23102851129793,-58.551407894186234,6.306746482011213,12.932634763177239,-89.86677573814642,-87.34751075846307,64.95,NONE,0.0,0.0,0.0,NONE,-8.402209583720649E-9,1.3448578431534718E-9,-0.007385254,2,78.05,78.27,75.0,76.47,13.556,13.556,12.953,9.070991,252,636,3.459,12.0,8.643,20,18.3,OK,64,0,0,1,0,0,65,71,0.0,0,-8.901592E28,1.837695E-39,-5.0981936E33,-1.553649E27,1.8262769E-4,64,5.3609472E7,-4.0255682E-4,4.4291165E-28,False,False,0,None,-6.250395E-32,4.940063E-9,
264273954,33.713,9.134039896501184,62.69218505117152,20,766.4025,765.47144,-0.14797443,0.10171547,-1.2674853,1.2801411,-3.5785296,1.8984382,1.4290156,4.2955823,412,309,1448,1536.0,0.063539915,-0.24174745,-3.6297364,3.6383328,0.24995830307371228,0.3908532724132652,-5.0636006553515305,-5.967705046822207,-62.88428086281379,297.1157191371862,-147.87546473714605,0.9671076695729495,-5.541630859975145,-58.91195905326033,6.343942655055554,12.863541162974082,-73.51795270660872,-70.99868772692538,64.99,49.27081285546876,,9.1340401,62.6921852,20190921,100234,2019-09-21T10:02:34Z,832.936,0.56,1.07,6.84,12,8,20,-0.02,-0.3,-0.87,9.134153022587897,62.69216135561166,120,12795375,48,98,546,3253,3334,4292,4297,-982,17167,16,212,17153,0,false,false,false,false,false,false,false,false,false,false,6683,6564,6306,6661,57,75,74,57,1756,1752,1715,1747,1742,1712,1710,1750,0.0,0.0,0.0,0.0,1323.4,1317.2,1316.6,1322.2,5.54,4.94,4.8,4.1,0,0,0,0,-120.57108132527162,9.134040302258626,62.69218465172994,0,766.1158,766.26965,-0.15018715,0.10799398,-1.3547627,1.3673334,-5.123763,4.8752446,0.16245008,7.074415,415,322,1451,1543.0,0.0689347,-0.20141104,-3.4775,3.48401,0.21288118428987232,-0.21288118428987232,-4.213153540816765,-6.092363812267274,-64.37777141490251,295.6222285850975,-153.55175130562822,-11.775680092292697,21.23102851129793,-58.551407894186234,6.306746482011213,12.932634763177239,-89.86677573814642,-87.34751075846307,64.95,NONE,0.0,0.0,0.0,NONE,-8.402209583720649E-9,1.3448578431534718E-9,-0.007385254,2,78.05,78.27,75.0,76.47,13.572,13.572,13.077,9.033623,252,633,3.459,12.0,13.469,19,18.4,OK,65,0,0,1,0,0,65,70,0.0,0,-6.15951E28,NaN,-5.0981933E33,-1.0750514E27,1.8262769E-4,64,1.05189376E8,-5.5358204E-4,5.419753E-28,False,False,0,None,-7.406555E-32,6.666966E-9,
264421182,33.752,9.134039896501184,62.69218505117152,20,766.4025,765.47144,-0.14797443,0.10171547,-1.2674853,1.2801411,-3.5785296,1.8984382,1.4290156,4.2955823,412,309,1448,1536.0,0.063539915,-0.24174745,-3.6297364,3.6383328,0.24995830307371228,-0.24995830307371228,-5.0636006553515305,-5.967705046822207,-62.88428086281379,297.1157191371862,-147.87546473714605,0.9671076695729495,-5.541630859975145,-58.91195905326033,6.343942655055554,12.863541162974082,-73.51795270660872,-70.99868772692538,64.99,49.27081285546876,,9.1340393,62.6921853,20190921,100234,2019-09-21T10:02:34Z,833.573,0.56,1.07,6.84,12,8,20,0.0,-0.34,-1.52,9.134153022587897,62.69216135561166,120,12795375,48,98,546,3253,3334,4292,4297,-982,17167,16,212,17153,0,false,false,false,false,false,false,false,false,false,false,6683,6564,6306,6661,57,75,74,57,1756,1752,1715,1747,1742,1712,1710,1750,0.0,0.0,0.0,0.0,1323.4,1317.2,1316.6,1322.2,5.54,4.94,4.8,4.1,0,0,0,0,-120.57108132527162,9.134039904854255,62.69218470649097,0,766.52136,766.6297,-0.140178,0.09976856,-1.2351607,1.2470869,0.32993186,-1.1791205,1.3257326,1.804646,412,306,1445,1533.0,0.05807605,-0.19098495,-3.7628353,3.7681265,0.19961984312076556,0.35357805882528637,-4.673897018923142,-5.809676095516987,-64.43212660169578,295.5678733983042,-153.47749688123645,-12.014873301593386,21.41545047270156,-57.75931983486156,6.32773192022059,12.95380227122301,-75.80105997245484,-73.2817949927715,64.95,NONE,0.0,0.0,0.0,NONE,-8.402209583720649E-9,1.3448578431534718E-9,-0.007385254,2,77.07,75.26,70.23,74.37,13.572,13.572,13.077,9.033623,252,633,3.459,12.0,13.469,19,18.4,OK,65,0,0,1,0,0,65,70,0.0,0,-6.15951E28,NaN,-5.0981933E33,-1.0750514E27,1.8262769E-4,64,1.05189376E8,-5.5358204E-4,5.419753E-28,False,False,0,None,-7.406555E-32,6.666966E-9,
264573681,33.791,9.134039429629603,62.692185082942466,20,766.60187,765.85803,-0.13809836,0.09601472,-1.1761575,1.1881231,0.462032,-0.3611557,-5.21737,5.250224,406,300,1448,1533.0,0.0072276853,-0.27904007,-3.869855,3.8799088,0.27913364896003284,0.3283552453087765,-4.954563581282522,-5.9522536883800505,-62.81971420714624,297.18028579285374,-148.064458104583,0.8116318881171202,-5.464938935280106,-58.78450175303722,6.3670786164202395,12.887618260691445,-84.0819486859884,-81.56268370630505,64.95,49.47015367578126,,9.1340393,62.6921853,20190921,100234,2019-09-21T10:02:34Z,833.573,0.56,1.07,6.84,12,8,20,0.0,-0.34,-1.52,9.134153022587897,62.69216135561166,120,12795375,48,98,546,3253,3334,4292,4297,-982,17167,16,212,17153,0,false,false,false,false,false,false,false,false,false,false,6453,6335,6075,6478,58,75,75,58,1728,1727,1699,1737,1719,1700,1678,1730,0.0,0.0,0.0,0.0,1332.0,1328.3,1326.4,1330.7,4.86,4.45,4.32,4.12,0,0,0,0,-114.27802480840984,9.134039904854255,62.69218470649097,0,766.52136,766.6297,-0.140178,0.09976856,-1.2351607,1.2470869,0.32993186,-1.1791205,1.3257326,1.804646,412,306,1445,1533.0,0.05807605,-0.19098495,-3.7628353,3.7681265,0.19961984312076556,-0.19961984312076556,-4.673897018923142,-5.809676095516987,-64.43212660169578,295.5678733983042,-153.47749688123645,-12.014873301593386,21.41545047270156,-57.75931983486156,6.32773192022059,12.95380227122301,-75.80105997245484,-73.2817949927715,64.95,NONE,0.0,0.0,0.0,NONE,-8.402209583720649E-9,1.3448578431534718E-9,-0.007385254,2,77.07,75.26,70.23,74.37,13.572,13.572,13.077,9.033623,252,633,3.459,12.0,13.469,19,18.4,OK,65,0,0,1,0,0,65,70,0.0,0,-6.15951E28,NaN,-5.0981933E33,-1.0750514E27,1.8262769E-4,64,1.05189376E8,-5.5358204E-4,5.419753E-28,False,False,0,None,-7.406555E-32,6.666966E-9,
264735567,33.833,9.134039429629603,62.692185082942466,20,766.60187,765.85803,-0.13809836,0.09601472,-1.1761575,1.1881231,0.462032,-0.3611557,-5.21737,5.250224,406,300,1448,1533.0,0.0072276853,-0.27904007,-3.869855,3.8799088,0.27913364896003284,-0.27913364896003284,-4.954563581282522,-5.9522536883800505,-62.81971420714624,297.18028579285374,-148.064458104583,0.8116318881171202,-5.464938935280106,-58.78450175303722,6.3670786164202395,12.887618260691445,-84.0819486859884,-81.56268370630505,64.95,49.47015367578126,,9.1340393,62.6921853,20190921,100234,2019-09-21T10:02:34Z,833.573,0.56,1.07,6.84,12,8,20,0.0,-0.34,-1.52,9.134153022587897,62.69216135561166,120,12795375,48,98,546,3253,3334,4292,4297,-982,17167,16,212,17153,0,false,false,false,false,false,false,false,false,false,false,6453,6335,6075,6478,58,75,75,58,1728,1727,1699,1737,1719,1700,1678,1730,0.0,0.0,0.0,0.0,1332.0,1328.3,1326.4,1330.7,4.86,4.45,4.32,4.12,0,0,0,0,-114.27802480840984,9.134039429869757,62.6921848131916,0,766.98773,767.01447,-0.12617105,0.09832011,-1.1331571,1.1443912,14.101824,-7.255055,9.657657,18.567919,406,300,1454,1539.0,0.029570114,-0.20773327,-3.959641,3.9651966,0.20982732735548357,0.43141404292791785,-4.417708635449828,-5.907055896691433,-64.32814359054545,295.67185640945456,-152.92947638596925,-11.294795176991318,20.9946239799228,-57.98588787186958,6.354696953354611,12.980781505692875,-66.43026602600254,-63.91100104631921,65.0,NONE,0.0,0.0,0.0,NONE,-8.402209583720649E-9,1.3448578431534718E-9,-0.007385254,2,77.07,75.26,70.23,74.37,13.572,13.572,13.077,9.033623,252,633,3.459,12.0,13.469,19,18.4,OK,65,0,0,1,0,0,65,70,0.0,0,-6.15951E28,NaN,-5.0981933E33,-1.0750514E27,1.8262769E-4,64,1.05189376E8,-5.5358204E-4,5.419753E-28,False,False,0,None,-7.406555E-32,6.666966E-9,
264882186,33.871,9.134039429629603,62.692185082942466,20,766.60187,765.85803,-0.13809836,0.09601472,-1.1761575,1.1881231,0.462032,-0.3611557,-5.21737,5.250224,406,300,1448,1533.0,0.0072276853,-0.27904007,-3.869855,3.8799088,0.27913364896003284,-0.27913364896003284,-4.954563581282522,-5.9522536883800505,-62.81971420714624,297.18028579285374,-148.064458104583,0.8116318881171202,-5.464938935280106,-58.78450175303722,6.3670786164202395,12.887618260691445,-84.0819486859884,-81.56268370630505,64.95,49.47015367578126,,9.1340393,62.6921853,20190921,100234,2019-09-21T10:02:34Z,833.573,0.56,1.07,6.84,12,8,20,0.0,-0.34,-1.52,9.134153022587897,62.69216135561166,120,12795375,48,98,546,3253,3334,4292,4297,-982,17167,16,212,17153,0,false,false,false,false,false,false,false,false,false,false,6280,6157,5819,6275,57,75,75,57,1717,1717,1668,1705,1707,1703,1646,1697,0.0,0.0,0.0,0.0,1336.3,1331.4,1330.7,1336.9,4.87,4.15,3.9,3.76,0,0,0,0,-120.64252973739548,9.134039429869757,62.6921848131916,0,766.98773,767.01447,-0.12617105,0.09832011,-1.1331571,1.1443912,14.101824,-7.255055,9.657657,18.567919,406,300,1454,1539.0,0.029570114,-0.20773327,-3.959641,3.9651966,0.20982732735548357,-0.20982732735548357,-4.417708635449828,-5.907055896691433,-64.32814359054545,295.67185640945456,-152.92947638596925,-11.294795176991318,20.9946239799228,-57.98588787186958,6.354696953354611,12.980781505692875,-66.43026602600254,-63.91100104631921,65.0,NONE,0.0,0.0,0.0,NONE,-8.402209583720649E-9,1.3448578431534718E-9,-0.007385254,2,75.03,72.36,65.92,72.79,13.572,13.572,13.077,9.033623,252,633,3.459,12.0,13.469,19,18.4,OK,65,0,0,1,0,0,65,70,0.0,0,-6.15951E28,NaN,-5.0981933E33,-1.0750514E27,1.8262769E-4,64,1.05189376E8,-5.5358204E-4,5.419753E-28,False,False,0,None,-7.406555E-32,6.666966E-9,
265032202,33.910,9.134039007326896,62.69218510683011,20,767.1057,766.2648,-0.124712974,0.102250725,-1.0779359,1.0899332,4.9343214,-2.9257426,2.2634625,6.1669087,412,309,1473,1560.0,0.008930411,-0.26856902,-4.002804,4.011813,0.2687174494570249,0.28801234733599057,-4.532144035714674,-6.326765975792515,-62.710260151445105,297.2897398485549,-148.21189514555562,1.080977613129574,-5.628996398826174,-59.464005585727925,6.387788940273472,12.909324312929328,-85.49032240207111,-82.97105742238777,64.92,49.97399889062501,,9.1340393,62.6921853,20190921,100234,2019-09-21T10:02:34Z,833.573,0.56,1.07,6.84,12,8,20,0.0,-0.34,-1.52,9.134153022587897,62.69216135561166,120,12795375,48,98,546,3253,3334,4292,4297,-982,17167,16,212,17153,0,false,false,false,false,false,false,false,false,false,false,6280,6157,5819,6275,57,75,75,57,1717,1717,1668,1705,1707,1703,1646,1697,0.0,0.0,0.0,0.0,1336.3,1331.4,1330.7,1336.9,4.87,4.15,3.9,3.76,0,0,0,0,-120.64252973739548,9.134039429869757,62.6921848131916,0,766.98773,767.01447,-0.12617105,0.09832011,-1.1331571,1.1443912,14.101824,-7.255055,9.657657,18.567919,406,300,1454,1539.0,0.029570114,-0.20773327,-3.959641,3.9651966,0.20982732735548357,-0.20982732735548357,-4.417708635449828,-5.907055896691433,-64.32814359054545,295.67185640945456,-152.92947638596925,-11.294795176991318,20.9946239799228,-57.98588787186958,6.354696953354611,12.980781505692875,-66.43026602600254,-63.91100104631921,65.0,NONE,0.0,0.0,0.0,NONE,-9.419808448587303E-9,8.308992425008217E-10,-0.010131836,2,75.03,72.36,65.92,72.79,13.469,13.469,13.333,9.033623,252,633,3.42,12.0,13.469,19,18.4,OK,65,0,0,1,0,0,65,70,0.0,0,-6.15951E28,NaN,-5.0981933E33,-1.0750514E27,1.8262769E-4,64,2.328576E8,-8.3861145E-4,6.5384566E-28,False,False,0,None,-8.7121247E-32,1.0041561E-8,
265266260,33.971,9.134039007326896,62.69218510683011,20,767.1057,766.2648,-0.124712974,0.102250725,-1.0779359,1.0899332,4.9343214,-2.9257426,2.2634625,6.1669087,412,309,1473,1560.0,0.008930411,-0.26856902,-4.002804,4.011813,0.2687174494570249,-0.2687174494570249,-4.532144035714674,-6.326765975792515,-62.710260151445105,297.2897398485549,-148.21189514555562,1.080977613129574,-5.628996398826174,-59.464005585727925,6.387788940273472,12.909324312929328,-85.49032240207111,-82.97105742238777,64.92,49.97399889062501,,9.1340384,62.6921853,20190921,100234,2019-09-21T10:02:34Z,834.321,0.56,1.07,6.83,12,8,20,0.0,-0.35,-2.14,9.134153022587897,62.69216135561166,120,12795375,48,98,546,3253,3334,4292,4297,-982,17167,16,212,17153,0,false,false,false,false,false,false,false,false,false,false,6280,6157,5819,6275,57,75,75,57,1717,1717,1668,1705,1707,1703,1646,1697,0.0,0.0,0.0,0.0,1336.3,1331.4,1330.7,1336.9,4.87,4.15,3.9,3.76,0,0,0,0,-120.64252973739548,9.134039067502476,62.692184866106686,0,767.336,767.41425,-0.11563033,0.10885986,-1.0574025,1.0692619,6.871843,-2.7448797,-2.4297204,7.7884617,415,312,1467,1556.0,0.040386587,-0.1880463,-4.058781,4.063336,0.1923343190686349,0.12657188796720065,-3.918219107585371,-6.287032925577008,-64.23786907774712,295.7621309222529,-152.568675059698,-10.247839774760708,20.495451085877438,-58.25894655182163,6.373968910501922,13.000180769930314,-74.86306435180286,-72.34379937211952,64.94,NONE,0.0,0.0,0.0,NONE,-9.419808448587303E-9,8.308992425008217E-10,-0.010131836,2,71.21,69.92,63.73,70.69,13.469,13.469,13.333,9.033623,252,633,3.42,12.0,13.469,19,18.4,OK,65,0,0,1,0,0,65,70,0.0,0,-6.15951E28,NaN,-5.0981933E33,-1.0750514E27,1.8262769E-4,64,2.328576E8,-8.3861145E-4,6.5384566E-28,False,False,0,None,-8.7121247E-32,1.0041561E-8,
265437549,34.016,9.134038618026072,62.692185169342814,20,767.53107,766.70483,-0.11783117,0.10384528,-0.9651912,0.9778865,-0.52229285,-3.4784472,5.2267704,6.30012,418,322,1451,1543.0,0.017632114,-0.27912027,-4.064268,4.0738797,0.27967661937668653,0.19296615439926096,-4.301220001704092,-6.325786030922143,-62.64618550677182,297.3538144932282,-147.83810960922557,1.3011513221960056,-5.948585073220815,-58.96360878161589,6.4087456662233535,12.930365066646434,-73.22842803071389,-70.70916305103054,64.92,50.39935289453126,,9.1340384,62.6921853,20190921,100234,2019-09-21T10:02:34Z,834.321,0.56,1.07,6.83,12,8,20,0.0,-0.35,-2.14,9.134153022587897,62.69216135561166,120,12795375,48,98,546,3253,3334,4292,4297,-982,17167,16,212,17153,0,false,false,false,false,false,false,false,false,false,false,6037,5999,5554,6090,57,74,73,58,1635,1650,1599,1657,1616,1612,1569,1634,0.0,0.0,0.0,0.0,1368.7,1355.2,1359.0,1365.1,3.5,3.39,3.4,3.2,0,0,0,0,-124.33021719550334,9.134038733039747,62.69218491925516,0,767.70087,767.8216,-0.11618713,0.09332867,-0.8976723,0.90995896,-2.879774,5.70288,-0.4484764,6.4044566,418,325,1454,1547.0,0.052954152,-0.19902062,-4.0656977,4.0709105,0.20594501740681326,0.1996611391469159,-4.002231053438092,-6.1265605298168655,-64.22483519613198,295.77516480386805,-152.71225613613592,-10.048692326773258,20.64301322017748,-58.268599317072024,6.39195384387126,13.018237238197052,-73.41442217521407,-70.89515719553073,64.95,NONE,0.0,0.0,0.0,NONE,-9.419808448587303E-9,8.308992425008217E-10,-0.010131836,2,71.21,69.92,63.73,70.69,13.469,13.469,13.333,9.033623,252,633,3.42,12.0,13.469,19,18.4,OK,65,0,0,1,0,0,65,70,0.0,0,-6.15951E28,NaN,-5.0981933E33,-1.0750514E27,1.8262769E-4,64,2.328576E8,-8.3861145E-4,6.5384566E-28,False,False,0,None,-8.7121247E-32,1.0041561E-8,
265650214,34.071,9.134038618026072,62.692185169342814,20,767.53107,766.70483,-0.11783117,0.10384528,-0.9651912,0.9778865,-0.52229285,-3.4784472,5.2267704,6.30012,418,322,1451,1543.0,0.017632114,-0.27912027,-4.064268,4.0738797,0.27967661937668653,-0.27967661937668653,-4.301220001704092,-6.325786030922143,-62.64618550677182,297.3538144932282,-147.83810960922557,1.3011513221960056,-5.948585073220815,-58.96360878161589,6.4087456662233535,12.930365066646434,-73.22842803071389,-70.70916305103054,64.92,50.39935289453126,,9.1340384,62.6921853,20190921,100234,2019-09-21T10:02:34Z,834.321,0.56,1.07,6.83,12,8,20,0.0,-0.35,-2.14,9.134153022587897,62.69216135561166,120,12795375,48,98,546,3253,3334,4292,4297,-982,17167,16,212,17153,0,false,false,false,false,false,false,false,false,false,false,5238,5272,5023,5423,57,74,74,57,1552,1559,1530,1553,1540,1544,1509,1532,0.0,0.0,0.0,0.0,1393.9,1388.4,1388.4,1391.4,2.17,1.63,2.36,1.56,0,0,0,0,-99.91865062606087,9.134038733039747,62.69218491925516,0,767.70087,767.8216,-0.11618713,0.09332867,-0.8976723,0.90995896,-2.879774,5.70288,-0.4484764,6.4044566,418,325,1454,1547.0,0.052954152,-0.19902062,-4.0656977,4.0709105,0.20594501740681326,-0.20594501740681326,-4.002231053438092,-6.1265605298168655,-64.22483519613198,295.77516480386805,-152.71225613613592,-10.048692326773258,20.64301322017748,-58.268599317072024,6.39195384387126,13.018237238197052,-73.41442217521407,-70.89515719553073,64.95,NONE,0.0,0.0,0.0,NONE,-9.419808448587303E-9,8.308992425008217E-10,-0.010131836,2,54.85,53.71,50.83,56.04,13.469,13.469,13.333,9.033623,252,633,3.42,12.0,13.469,19,18.4,OK,65,0,0,1,0,0,65,70,0.0,0,-6.15951E28,NaN,-5.0981933E33,-1.0750514E27,1.8262769E-4,64,2.328576E8,-8.3861145E-4,6.5384566E-28,False,False,0,None,-8.7121247E-32,1.0041561E-8,
