79913999,20.769,9.094156945840906,62.69292864325011,15,565.3719,565.24976,0.057675254,-0.057043396,-0.990202,0.99351925,0.36998314,-0.05088974,-0.11346724,0.39032307,30,-328,1463,1499.0,0.0036211822,0.0033301967,0.020127334,0.020719863,0.004919671843867249,-0.004919671843867249,3.2277534118388598,3.2761296008960947,77.93663580034477,77.93663580034479,-1.2736287650744635,2.2868339217124825,-0.08001467312361193,74.66785378775661,0.4101857615900154,0.7435080224042679,1.4801964619087529,3.9804917181880666,65.0,,,9.0941576,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.875,0.72,1.16,9.0,8,7,15,-0.01,-0.01,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,50,62,62,49,944,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1501.8,1500.0,1498.8,1503.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156816918574,62.69292810327229,0,565.5304,565.4534,0.057651617,-0.05666683,-0.9912215,0.9945124,0.1727139,-0.06381408,-0.062161725,0.19433582,30,-331,1466,1503.0,4.0838142E-5,0.0014204545,0.00208819,0.0025258455,0.0014210413750759413,-0.0014210413750759413,3.264433416253728,3.314892211584485,76.08055301032344,76.08055301032346,-1.1186545104339467,1.623477250739469,-0.10841638027003685,74.66786502287458,0.38071323531918844,7012414.124510734,-122.15363396211629,-119.65333870583697,64.97,NONE,0.0,0.0,0.0,NONE,1.0503355977365545E-10,-9.770870585576625E-12,0.0,15.118,15.118,15.189,1.3955022,0,1127,3.776,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,1.2002026E-27,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.597564E38,False,False,0,None,4.7125863E29,1.0842437E-19,
80089020,20.815,9.094156911760743,62.692928648825415,15,565.4115,565.25366,0.05805156,-0.056680135,-0.9917856,0.9950986,0.24515998,0.009850207,-0.0926769,0.26227742,30,-328,1466,1502.0,0.004227607,0.0037289346,0.01536453,0.016366014,0.005637163640760223,0.03493946643518775,3.2302815617547633,3.268996146972908,77.94034334140068,77.94034334140065,-1.2839095590952379,2.317512260366345,-0.08206139148566184,74.67735078637175,0.4119251753831302,0.7453537386431958,-72.8740662105858,-70.37377095430648,64.99,,,9.0941576,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.875,0.72,1.16,9.0,8,7,15,-0.01,-0.01,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,62,48,943,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1502.5,1498.8,1499.4,1503.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156784063498,62.692928097450384,0,565.38776,565.4533,0.057958562,-0.057401203,-0.992598,0.9959442,0.11606287,-0.023170717,-0.06752654,0.13626191,30,-328,1466,1502.0,0.0015644211,4.4027355E-4,0.0021258127,0.00267588,0.0016251936011128236,0.03787327210594321,3.2431572826262656,3.319735452887864,76.0827952345235,76.08279523452347,-1.1251257279172915,1.6378867072191499,-0.11275676956097713,74.52399220421599,0.3818051906427709,7012414.126307408,-113.6197589968861,-111.11946374060679,64.93,NONE,0.0,0.0,0.0,NONE,2.1006711990790732E-11,3.3863428193199704E-11,0.0,15.118,15.118,15.189,1.3955022,0,1127,3.776,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,1.2002026E-27,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.597564E38,False,False,0,None,4.7125863E29,1.0842437E-19,
80243528,20.855,9.094156911760743,62.692928648825415,15,565.4115,565.25366,0.05805156,-0.056680135,-0.9917856,0.9950986,0.24515998,0.009850207,-0.0926769,0.26227742,30,-328,1466,1502.0,0.004227607,0.0037289346,0.01536453,0.016366014,0.005637163640760223,-0.005637163640760223,3.2302815617547633,3.268996146972908,77.94034334140068,77.94034334140065,-1.2839095590952379,2.317512260366345,-0.08206139148566184,74.67735078637175,0.4119251753831302,0.7453537386431958,-72.8740662105858,-70.37377095430648,64.99,,,9.0941576,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.875,0.72,1.16,9.0,8,7,15,-0.01,-0.01,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,62,48,943,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1502.5,1498.8,1499.4,1503.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156784063498,62.692928097450384,0,565.38776,565.4533,0.057958562,-0.057401203,-0.992598,0.9959442,0.11606287,-0.023170717,-0.06752654,0.13626191,30,-328,1466,1502.0,0.0015644211,4.4027355E-4,0.0021258127,0.00267588,0.0016251936011128236,-0.0016251936011128236,3.2431572826262656,3.319735452887864,76.0827952345235,76.08279523452347,-1.1251257279172915,1.6378867072191499,-0.11275676956097713,74.52399220421599,0.3818051906427709,7012414.126307408,-113.6197589968861,-111.11946374060679,64.93,NONE,0.0,0.0,0.0,NONE,2.1006711990790732E-11,3.3863428193199704E-11,0.0,15.118,15.118,15.189,1.3955022,0,1127,3.776,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,1.2002026E-27,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.597564E38,False,False,0,None,4.7125863E29,1.0842437E-19,
80377193,20.890,9.094156911760743,62.692928648825415,15,565.4115,565.25366,0.05805156,-0.056680135,-0.9917856,0.9950986,0.24515998,0.009850207,-0.0926769,0.26227742,30,-328,1466,1502.0,0.004227607,0.0037289346,0.01536453,0.016366014,0.005637163640760223,-0.005637163640760223,3.2302815617547633,3.268996146972908,77.94034334140068,77.94034334140065,-1.2839095590952379,2.317512260366345,-0.08206139148566184,74.67735078637175,0.4119251753831302,0.7453537386431958,-72.8740662105858,-70.37377095430648,64.99,,,9.0941576,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.875,0.72,1.16,9.0,8,7,15,-0.01,-0.01,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,62,48,943,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1502.5,1498.8,1499.4,1503.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156693965367,62.6929279641745,0,565.44324,565.4534,0.057146624,-0.056771256,-0.99206764,0.9953326,0.40143216,-0.019603284,-0.08975194,0.41180998,30,-328,1466,1502.0,6.958681E-4,8.784162E-4,0.0021103981,0.0023894827,0.0011206459464227394,0.4455233948081674,3.260584536851202,3.315897476872892,76.06344641471904,76.06344641471901,-1.1329734036256311,1.6637079974049969,-0.11489105060824543,74.55319674597072,0.3783207318791992,7012414.141823347,-165.26986745829294,-162.76957220201362,64.96,NONE,0.0,0.0,0.0,NONE,2.1006711990790732E-11,3.3863428193199704E-11,0.0,15.118,15.118,15.189,1.3955022,0,1127,3.776,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,1.2002026E-27,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.597564E38,False,False,0,None,4.7125863E29,1.0842437E-19,
80672341,20.966,9.094156879383275,62.69292865487394,15,565.652,565.2422,0.058207553,-0.05675311,-0.9909161,0.9942453,0.24191673,0.06692804,-0.15116194,0.2930068,30,-331,1466,1503.0,0.0036416838,0.010072867,0.024574785,0.026807547,0.01071095294400447,0.012537295561067153,3.231033803608776,3.2681993700797882,77.94160084817128,77.94160084817128,-1.2960787189709617,2.341820586588431,-0.07822965303892902,74.78782499949945,0.4136311998023262,0.7471370570021569,-70.34348720837572,-67.8431919520964,64.96,,,9.0941575,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.866,0.72,1.16,8.97,8,7,15,0.0,0.0,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,62,48,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1501.8,1499.4,1500.0,1502.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156693965367,62.6929279641745,0,565.44324,565.4534,0.057146624,-0.056771256,-0.99206764,0.9953326,0.40143216,-0.019603284,-0.08975194,0.41180998,30,-328,1466,1502.0,6.958681E-4,8.784162E-4,0.0021103981,0.0023894827,0.0011206459464227394,-0.0011206459464227394,3.260584536851202,3.315897476872892,76.06344641471904,76.06344641471901,-1.1329734036256311,1.6637079974049969,-0.11489105060824543,74.55319674597072,0.3783207318791992,7012414.141823347,-165.26986745829294,-162.76957220201362,64.96,NONE,0.0,0.0,0.0,NONE,2.1006711990790732E-11,3.3863428193199704E-11,0.0,15.119,15.119,15.193,1.3955022,0,1127,3.775,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,4.2510666E-29,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.5646448E38,False,False,0,None,4.6547513E29,1.0842437E-19,
80857144,21.014,9.094156879383275,62.69292865487394,15,565.652,565.2422,0.058207553,-0.05675311,-0.9909161,0.9942453,0.24191673,0.06692804,-0.15116194,0.2930068,30,-331,1466,1503.0,0.0036416838,0.010072867,0.024574785,0.026807547,0.01071095294400447,-0.01071095294400447,3.231033803608776,3.2681993700797882,77.94160084817128,77.94160084817128,-1.2960787189709617,2.341820586588431,-0.07822965303892902,74.78782499949945,0.4136311998023262,0.7471370570021569,-70.34348720837572,-67.8431919520964,64.96,,,9.0941575,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.866,0.72,1.16,8.97,8,7,15,0.0,0.0,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,63,63,48,944,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1502.5,1499.4,1500.0,1501.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156654819134,62.69292794498162,0,565.48816,565.45306,0.05674633,-0.056949627,-0.9917037,0.9949571,0.14858772,-0.003222562,0.006487339,0.14876418,33,-331,1466,1503.0,-8.706523E-4,-2.0382115E-4,0.002616683,0.0027652502,8.941915429023163E-4,0.059958396732823466,3.2715886117531277,3.3254788031294806,76.07999082086383,76.07999082086383,-1.1371286266281844,1.6911560997698618,-0.11603014796661967,74.25579121356621,0.37903996531316114,7012414.144746064,-139.40298734497466,-136.90269208869535,65.01,NONE,0.0,0.0,0.0,NONE,2.1006711990790732E-11,3.3863428193199704E-11,0.0,15.119,15.119,15.193,1.3955022,0,1127,3.775,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,4.2510666E-29,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.5646448E38,False,False,0,None,4.6547513E29,1.0842437E-19,
81145194,21.089,9.094156879383275,62.69292865487394,15,565.652,565.2422,0.058207553,-0.05675311,-0.9909161,0.9942453,0.24191673,0.06692804,-0.15116194,0.2930068,30,-331,1466,1503.0,0.0036416838,0.010072867,0.024574785,0.026807547,0.01071095294400447,-0.01071095294400447,3.231033803608776,3.2681993700797882,77.94160084817128,77.94160084817128,-1.2960787189709617,2.341820586588431,-0.07822965303892902,74.78782499949945,0.4136311998023262,0.7471370570021569,-70.34348720837572,-67.8431919520964,64.96,,,9.0941575,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.866,0.72,1.16,8.97,8,7,15,0.0,0.0,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,63,63,48,944,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1502.5,1499.4,1500.0,1501.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156569285834,62.69292798282158,0,565.4168,565.45306,0.057441987,-0.05698234,-0.9906221,0.99392086,0.26946425,-0.13056536,0.054836113,0.30440974,33,-328,1466,1502.0,-7.947966E-4,-0.0010056574,0.00141486,0.0019091561,0.001281814470041944,0.07968588096709048,3.2713336908133566,3.331941463262354,76.07914034892626,76.07914034892627,-1.134068821098598,1.7120152920662353,-0.1227056527555751,74.12435670172508,0.38488930360740253,7012414.150807541,-48.540281478792096,-46.03998622251278,65.0,NONE,0.0,0.0,0.0,NONE,2.1006711990790732E-11,3.3863428193199704E-11,0.0,15.119,15.119,15.193,1.3955022,0,1127,3.775,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,4.2510666E-29,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.5646448E38,False,False,0,None,4.6547513E29,1.0842437E-19,
81449999,21.168,9.09415671370076,62.69292847389572,15,565.5595,565.23517,0.057828754,-0.05581155,-0.9917782,0.9950292,0.2227262,-0.0914542,-0.1669673,0.29299986,33,-328,1466,1502.0,-0.0042528575,-0.002684345,0.02728914,0.027748687,0.0050291654971240385,0.2704988653558411,3.239240397299118,3.299557317607766,77.9396441525835,77.93964415258347,-1.3278274004737958,2.388191051335911,-0.0806773166478763,74.19812410527179,0.4080545049213095,0.7689636862726661,-159.7185540094016,-157.21825875312229,64.97,,,9.0941573,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.856,0.72,1.16,8.95,8,7,15,0.0,-0.01,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,62,49,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1502.5,1499.4,1499.4,1502.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156569285834,62.69292798282158,0,565.4168,565.45306,0.057441987,-0.05698234,-0.9906221,0.99392086,0.26946425,-0.13056536,0.054836113,0.30440974,33,-328,1466,1502.0,-7.947966E-4,-0.0010056574,0.00141486,0.0019091561,0.001281814470041944,-0.001281814470041944,3.2713336908133566,3.331941463262354,76.07914034892626,76.07914034892627,-1.134068821098598,1.7120152920662353,-0.1227056527555751,74.12435670172508,0.38488930360740253,7012414.150807541,-48.540281478792096,-46.03998622251278,65.0,NONE,0.0,0.0,0.0,NONE,2.1006711990790732E-11,3.3863428193199704E-11,0.0,15.119,15.119,15.194,1.3955022,0,1127,3.775,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,2.4722778E-29,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.6040543E38,False,False,0,None,4.723902E29,1.0842437E-19,
81630198,21.215,9.09415671370076,62.69292847389572,15,565.5595,565.23517,0.057828754,-0.05581155,-0.9917782,0.9950292,0.2227262,-0.0914542,-0.1669673,0.29299986,33,-328,1466,1502.0,-0.0042528575,-0.002684345,0.02728914,0.027748687,0.0050291654971240385,-0.0050291654971240385,3.239240397299118,3.299557317607766,77.9396441525835,77.93964415258347,-1.3278274004737958,2.388191051335911,-0.0806773166478763,74.19812410527179,0.4080545049213095,0.7689636862726661,-159.7185540094016,-157.21825875312229,64.97,,,9.0941573,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.856,0.72,1.16,8.95,8,7,15,0.0,-0.01,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,62,48,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1502.5,1499.4,1499.4,1502.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156496457105,62.69292800725561,0,565.5965,565.4528,0.059056096,-0.056258753,-0.99201006,0.9953575,0.19787055,-0.103846826,-0.08130096,0.23779564,33,-331,1463,1500.0,-0.0012855044,8.3788225E-5,0.0014606945,0.0019476063,0.0012882321746146537,0.09698866342380366,3.2674425813865513,3.3247012768816044,76.05286779016772,76.05286779016774,-1.1353895941617655,1.7353384289099203,-0.13440439117860886,74.27039138263267,0.3894549979999247,7012414.155410134,-56.321527627274435,-53.82123237099512,64.96,NONE,0.0,0.0,0.0,NONE,-5.835197750648218E-12,-2.8509526505030407E-11,0.0,15.119,15.119,15.194,1.3955022,0,1127,3.775,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,2.4722778E-29,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.6040543E38,False,False,0,None,4.723902E29,1.0842437E-19,
81913194,21.289,9.09415671370076,62.69292847389572,15,565.5595,565.23517,0.057828754,-0.05581155,-0.9917782,0.9950292,0.2227262,-0.0914542,-0.1669673,0.29299986,33,-328,1466,1502.0,-0.0042528575,-0.002684345,0.02728914,0.027748687,0.0050291654971240385,-0.0050291654971240385,3.239240397299118,3.299557317607766,77.9396441525835,77.93964415258347,-1.3278274004737958,2.388191051335911,-0.0806773166478763,74.19812410527179,0.4080545049213095,0.7689636862726661,-159.7185540094016,-157.21825875312229,64.97,,,9.0941573,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.856,0.72,1.16,8.95,8,7,15,0.0,-0.01,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,62,48,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1502.5,1499.4,1499.4,1502.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156446187919,62.69292799791729,0,565.52246,565.453,0.05745636,-0.05709661,-0.990789,0.9940946,0.1736208,-0.21172838,-0.20611216,0.34271756,33,-328,1466,1502.0,-0.0011867178,-2.3852987E-4,7.5269066E-4,0.0014253908,0.0012104526523146926,0.036404755009056045,3.2625503187942884,3.3247451777583876,76.04962483928306,76.04962483928307,-1.1497295495508733,1.7538733159231203,-0.15014944297438396,74.13910057159603,0.39120173211020065,7012414.15817671,-114.54491153222314,-112.04461627594382,64.98,NONE,0.0,0.0,0.0,NONE,-5.835197750648218E-12,-2.8509526505030407E-11,0.0,15.119,15.119,15.194,1.3955022,0,1127,3.775,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,2.4722778E-29,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.6040543E38,False,False,0,None,4.723902E29,1.0842437E-19,
82217986,21.368,9.09415671370076,62.69292847389572,15,565.5595,565.23517,0.057828754,-0.05581155,-0.9917782,0.9950292,0.2227262,-0.0914542,-0.1669673,0.29299986,33,-328,1466,1502.0,-0.0042528575,-0.002684345,0.02728914,0.027748687,0.0050291654971240385,-0.0050291654971240385,3.239240397299118,3.299557317607766,77.9396441525835,77.93964415258347,-1.3278274004737958,2.388191051335911,-0.0806773166478763,74.19812410527179,0.4080545049213095,0.7689636862726661,-159.7185540094016,-157.21825875312229,64.97,,,9.0941573,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.846,0.72,1.16,8.92,8,7,15,-0.01,0.0,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,63,49,944,946,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1503.7,1498.8,1498.2,1500.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156446187919,62.69292799791729,0,565.52246,565.453,0.05745636,-0.05709661,-0.990789,0.9940946,0.1736208,-0.21172838,-0.20611216,0.34271756,33,-328,1466,1502.0,-0.0011867178,-2.3852987E-4,7.5269066E-4,0.0014253908,0.0012104526523146926,-0.0012104526523146926,3.2625503187942884,3.3247451777583876,76.04962483928306,76.04962483928307,-1.1497295495508733,1.7538733159231203,-0.15014944297438396,74.13910057159603,0.39120173211020065,7012414.15817671,-114.54491153222314,-112.04461627594382,64.98,NONE,0.0,0.0,0.0,NONE,-5.835197750648218E-12,-2.8509526505030407E-11,0.0,15.118,15.118,15.195,1.3955022,0,1127,3.775,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,1.4867024E-29,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.6415946E38,False,False,0,None,4.789861E29,1.0842437E-19,
82393142,21.414,9.09415671370076,62.69292847389572,15,565.5595,565.23517,0.057828754,-0.05581155,-0.9917782,0.9950292,0.2227262,-0.0914542,-0.1669673,0.29299986,33,-328,1466,1502.0,-0.0042528575,-0.002684345,0.02728914,0.027748687,0.0050291654971240385,-0.0050291654971240385,3.239240397299118,3.299557317607766,77.9396441525835,77.93964415258347,-1.3278274004737958,2.388191051335911,-0.0806773166478763,74.19812410527179,0.4080545049213095,0.7689636862726661,-159.7185540094016,-157.21825875312229,64.97,,,9.0941573,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.846,0.72,1.16,8.92,8,7,15,-0.01,0.0,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,61,62,49,944,945,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1501.8,1498.2,1500.0,1502.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156400631196,62.6929279885708,0,565.4327,565.453,0.057480168,-0.057116553,-0.99052244,0.99383146,0.25099778,0.15561113,-0.18308812,0.34747082,33,-331,1466,1503.0,-4.6713513E-4,0.0013101855,-1.08065185E-4,0.0013951629,0.0013909713424934984,0.05453177189422955,3.26700711728405,3.307467145092206,75.97957915781603,75.97957915781603,-1.169151884160421,1.7750631382268167,-0.1529498727783184,74.30943627811615,0.39274817535996637,7012414.160722439,-116.59495941850115,-114.09466416222183,65.0,NONE,0.0,0.0,0.0,NONE,-5.835197750648218E-12,-2.8509526505030407E-11,0.0,15.118,15.118,15.195,1.3955022,0,1127,3.775,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,1.4867024E-29,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.6415946E38,False,False,0,None,4.789861E29,1.0842437E-19,
82681193,21.488,9.09415671370076,62.69292847389572,15,565.5595,565.23517,0.057828754,-0.05581155,-0.9917782,0.9950292,0.2227262,-0.0914542,-0.1669673,0.29299986,33,-328,1466,1502.0,-0.0042528575,-0.002684345,0.02728914,0.027748687,0.0050291654971240385,-0.0050291654971240385,3.239240397299118,3.299557317607766,77.9396441525835,77.93964415258347,-1.3278274004737958,2.388191051335911,-0.0806773166478763,74.19812410527179,0.4080545049213095,0.7689636862726661,-159.7185540094016,-157.21825875312229,64.97,,,9.0941573,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.846,0.72,1.16,8.92,8,7,15,-0.01,0.0,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,61,62,49,944,945,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1501.8,1498.2,1500.0,1502.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156186819541,62.69292801241793,0,565.6361,565.4529,0.057867415,-0.056683905,-0.9904092,0.9937163,0.17494728,-0.18437111,-0.24217917,0.3510698,30,-331,1466,1503.0,2.4551142E-4,0.00168301,3.9682764E-4,0.0017465025,0.0017008229325052085,0.148234145906768,3.254645197204777,3.31535686059762,75.98979700519446,75.98979700519448,-1.1903712591433475,1.7963163313236516,-0.15438489719896437,74.65711678234634,0.4036160740082031,7012414.171947045,-78.83567231769872,-76.33537706141941,64.97,NONE,0.0,0.0,0.0,NONE,-5.835197750648218E-12,-2.8509526505030407E-11,0.0,15.118,15.118,15.195,1.3955022,0,1127,3.775,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,1.4867024E-29,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.6415946E38,False,False,0,None,4.789861E29,1.0842437E-19,
82880557,21.540,9.09415671370076,62.69292847389572,15,565.5595,565.23517,0.057828754,-0.05581155,-0.9917782,0.9950292,0.2227262,-0.0914542,-0.1669673,0.29299986,33,-328,1466,1502.0,-0.0042528575,-0.002684345,0.02728914,0.027748687,0.0050291654971240385,-0.0050291654971240385,3.239240397299118,3.299557317607766,77.9396441525835,77.93964415258347,-1.3278274004737958,2.388191051335911,-0.0806773166478763,74.19812410527179,0.4080545049213095,0.7689636862726661,-159.7185540094016,-157.21825875312229,64.97,,,9.0941573,62.6929286,20190920,185239,2019-09-20T18:52:39Z,623.846,0.72,1.16,8.92,8,7,15,-0.01,0.0,0.01,9.09416317631787,62.69292631127927,30,11252309,83,62,440,2128,3437,3994,4004,-14,15987,31,8,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,62,63,48,944,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1501.8,1499.4,1499.4,1500.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156186819541,62.69292801241793,0,565.6361,565.4529,0.057867415,-0.056683905,-0.9904092,0.9937163,0.17494728,-0.18437111,-0.24217917,0.3510698,30,-331,1466,1503.0,2.4551142E-4,0.00168301,3.9682764E-4,0.0017465025,0.0017008229325052085,-0.0017008229325052085,3.254645197204777,3.31535686059762,75.98979700519446,75.98979700519448,-1.1903712591433475,1.7963163313236516,-0.15438489719896437,74.65711678234634,0.4036160740082031,7012414.171947045,-78.83567231769872,-76.33537706141941,64.97,NONE,0.0,0.0,0.0,NONE,-5.835197750648218E-12,-2.8509526505030407E-11,0.0,15.119,15.119,15.196,1.3955022,0,1127,3.775,12.0,1.378,34,26.0,OK,19,0,0,0,0,0,65,99,0.0,0,0.0,3.668704E-30,9.0E-44,0.0,-1.5475305E-23,62,7.3897485E-14,-7.389794E-14,-2.7135599E38,False,False,0,None,4.916266E29,1.0842437E-19,
