Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7088473,1.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
442028055,114.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
1309867993,340.429,0.0,0.0,0,-13.312007,-13.3776245,-0.061981604,-1.541297E-4,-0.9954899,0.9974176,0.2872896,-0.033754405,-0.17722398,0.33923888,-65,266,1304,1332.0,0.025087029,-0.06662307,0.009315139,0.071796685,0.07118983417444485,-0.07118983417444485,0.050737744694588575,-3.5546863048389783,-158.5296505371938,201.4703494628062,23.80053792120106,-70.7554218928039,41.12756450743547,-118.82312195528232,,0.0,,,65.01,-1.4968409503784184,,0.0,0.0,20151018,538,2015-10-18T00:05:38Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,67,67,51,945,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1510.4,1507.3,1506.1,1509.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.65718266540011E-10,-1.9275791907723412E-11,0,-13.4177,-12.269832,-0.06216649,-6.5076444E-4,-0.9963873,0.998325,0.43788683,-0.0874065,-0.171383,0.47828537,-65,263,1301,1328.0,-2.5175596E-4,0.00249064,-4.8642303E-4,0.0025501521,0.002503331410642848,-0.0024858995813072412,-0.025317992299839477,-3.4316334942073956,-158.76437191705392,201.23562808294608,14.991414920593733,-62.75251100282194,44.14523341879038,-118.4397988225185,,0.38540408125678843,,,64.96,NONE,0.0,0.0,0.0,NONE,-3.3464916508105496E-11,7.897720295912896E-12,3.8146973E-6,15.186,15.186,5.422,1.4671303,0,1573,3.791,12.0,1.467,43,24.1,OK,325,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1313777468,341.445,0.0,0.0,0,-13.327861,-13.390658,-0.061739136,-2.5013648E-4,-0.997783,0.9996913,0.31445867,-0.1653594,-0.13740721,0.3809314,-59,263,1310,1337.0,0.028822597,-0.0667172,0.008309388,0.073150344,0.07267686746180771,-0.07267686746180771,0.054459417606751014,-3.561565865474461,-158.53099845606695,201.46900154393305,23.692587993118,-70.42733648707525,41.014678810913885,-118.18783100983917,,0.0,,,64.98,-1.5126948322143559,,0.0,0.0,20151018,539,2015-10-18T00:05:39Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,51,66,65,51,944,945,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1509.8,1505.5,1507.3,1509.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-6.291404303489027E-12,-2.4897897881892746E-11,0,-13.164037,-12.270109,-0.061001312,-0.0011546239,-0.995807,0.99767435,0.29468018,-0.092094325,-0.25218895,0.398644,-59,266,1304,1332.0,-0.0011396443,-2.6925938E-4,0.0016289706,0.0020061992,0.0011710208055809388,-0.001152186376741803,0.001829034185414125,-3.4691684559653755,-158.76751602725298,201.23248397274702,14.810180100506164,-62.332239673571955,44.02587026357902,-117.38973684056604,,0.3854466246464665,,,64.96,NONE,0.0,0.0,0.0,NONE,1.2181229609030542E-11,2.1952985229461634E-11,4.7683716E-6,15.184,15.184,5.418,1.4664248,0,1573,3.793,12.0,1.47,43,24.1,OK,326,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1317640368,342.449,0.0,0.0,0,-13.438838,-13.391438,-0.061488654,-6.820746E-4,-0.99644285,0.99833846,0.40203187,-0.086463936,-0.109626375,0.42558613,-59,266,1307,1335.0,0.029194564,-0.06760208,0.014783353,0.075106,0.07363670589262154,-0.07363670589262154,0.04597723082585193,-3.5522430922791184,-158.5241870715388,201.4758129284612,23.579538105823715,-70.1007560058878,40.86980389836133,-117.83161620584262,,0.0,,,65.01,-1.6236720050659184,,0.0,0.0,20151018,540,2015-10-18T00:05:40Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,51,67,67,50,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1509.8,1506.1,1506.1,1510.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.111035228027405E-11,8.567018625753485E-12,0,-13.533962,-12.269905,-0.061306614,-7.506516E-4,-0.9953118,0.9971984,0.41841963,-0.14657226,-0.22388677,0.49667263,-65,263,1307,1334.0,3.6217153E-4,-4.716018E-4,0.0011619874,0.0013052935,5.946229626072957E-4,-5.908782441418068E-4,-0.001169729720724279,-3.4530924720600704,-158.75966956269536,201.24033043730464,14.664769567531948,-62.044551047272805,43.930080615339186,-118.6331101816473,,0.38546707687855586,,,65.01,NONE,0.0,0.0,0.0,NONE,-6.1575446372188865E-12,9.102457289801832E-12,2.861023E-6,15.185,15.185,5.42,1.4664022,0,1571,3.793,12.0,1.465,43,24.1,OK,328,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1321553375,343.466,0.0,0.0,0,-13.290869,-13.4004135,-0.061829112,-0.0011241734,-0.9959342,0.9978522,0.36311835,-0.05319753,-0.15311639,0.39765507,-65,266,1310,1338.0,0.028672976,-0.06756861,-0.0017989483,0.0734227,0.07340065660923588,-0.07340065660923588,0.056605256378938026,-3.5557021633128616,-158.51620364762482,201.48379635237518,23.45133088122746,-69.77145265661184,40.77027968680426,-118.9017410825886,,0.0,,,64.98,-1.4757027591552738,,0.0,0.0,20151018,541,2015-10-18T00:05:41Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,51,67,66,52,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1509.8,1506.1,1506.1,1510.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.7575091198704257E-11,0.0,0,-13.169322,-12.269225,-0.061179508,-0.0014145086,-0.99464625,0.996527,0.346512,-0.20661949,-0.07764836,0.41084233,-65,263,1304,1331.0,-1.2219973E-5,0.0012438828,-5.25092E-4,0.001350228,0.0012439428531752052,-0.0012439428531752052,0.012665564890528454,-3.458148348100643,-158.74483720749382,201.25516279250618,14.52229033376684,-61.724666169047985,43.84927363205035,-118.651520611574,,0.3854826864148193,,,64.99,NONE,0.0,0.0,0.0,NONE,2.2220704558395124E-11,9.50403628702442E-12,-3.8146973E-6,15.186,15.186,5.421,1.4665749,0,1571,3.792,12.0,1.467,43,24.1,OK,329,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1325429574,344.473,0.0,0.0,0,-13.222168,-13.379397,-0.06203195,-4.966743E-4,-0.99755305,0.99948,0.25535738,-0.06366895,-0.15103137,0.30343303,-62,260,1307,1334.0,0.027896063,-0.06362849,-0.0071919532,0.06984625,0.0694749942114815,-0.0694749942114815,0.05185909087391566,-3.5546340138071106,-158.52377708026424,201.47622291973576,23.32539794271261,-69.41457085076097,40.70180568399042,-118.90933568041986,,0.0,,,64.97,-1.4070019687500004,,0.0,0.0,20151018,543,2015-10-18T00:05:43Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,51,67,66,52,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1509.8,1506.1,1506.1,1509.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.0614388566561037E-11,4.551228644565424E-12,0,-13.401846,-12.269392,-0.06211379,-5.5792695E-4,-0.9961266,0.9980614,0.30180633,-0.015434585,-0.01706895,0.3026824,-62,263,1307,1334.0,2.1691994E-4,9.042703E-4,7.2332943E-4,0.001178119,9.299241839918409E-4,-9.299241839918409E-4,0.0389333471678038,-3.462805335487528,-158.74553892215835,201.25446107784165,14.419886316755713,-61.39123486567839,43.734495010855454,-118.25057040407906,,0.3854985579335348,,,64.97,NONE,0.0,0.0,0.0,NONE,2.4094739882975405E-11,-5.3543866406612014E-12,1.9073486E-6,15.187,15.187,5.42,1.4665749,0,1571,3.792,12.0,1.467,43,24.1,OK,329,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1329521421,345.537,0.0,0.0,0,-13.348999,-13.367781,-0.061127003,-0.0012140488,-0.9951522,0.99702847,0.3333712,-0.040416457,-0.1363276,0.36242938,-56,266,1304,1332.0,0.031534094,-0.062792525,-0.003435659,0.07034987,0.07026592672519485,-0.07026592672519485,0.051452278459080646,-3.5557883473087104,-158.5187166445911,201.4812833554089,23.216536095597448,-69.07594583420024,40.59427703688446,-117.31591593505479,,0.0,,,64.98,-1.5338330234375004,,0.0,0.0,20151018,544,2015-10-18T00:05:44Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,51,66,66,51,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1511.1,1505.5,1505.5,1509.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-9.63789595235145E-12,2.128368689477612E-11,0,-13.148183,-12.268832,-0.061173607,-8.612494E-4,-0.9959664,0.9978436,0.38295397,-0.15732053,-0.11335419,0.42924663,-59,263,1310,1337.0,9.277935E-4,-4.1992063E-4,-0.0016263992,0.0019189342,0.001018397809166164,-0.0010147830222710904,0.030037764155051043,-3.4780693439529897,-158.7381511717074,201.2618488282926,14.296758865484973,-61.018262558358124,43.638953003740816,-117.81208659237711,,0.38554860160289217,,,64.99,NONE,0.0,0.0,0.0,NONE,3.011842485156664E-11,1.3385966600696281E-12,-4.7683716E-6,15.185,15.185,5.417,1.4666194,0,1571,3.793,12.0,1.464,43,24.1,OK,330,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1333383201,346.540,0.0,0.0,0,-13.3754225,-13.399751,-0.06256981,-8.713659E-4,-0.99621576,0.99817914,0.31487843,-0.0045072213,-0.10023686,0.3304787,-59,263,1310,1337.0,0.03222934,-0.06221081,0.0025160399,0.070108816,0.07006365065752737,-0.07006365065752737,0.05672050250543075,-3.544063791677496,-158.51888307066116,201.48111692933884,23.11919103458152,-68.75558010129247,40.49643237406633,-118.1248620285873,,0.0,,,65.02,-1.5602564777221684,,0.0,0.0,20151018,545,2015-10-18T00:05:45Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,67,66,52,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1510.4,1505.5,1504.9,1510.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-9.637895952488354E-12,3.025228451753289E-11,0,-13.327861,-12.268923,-0.06220666,-0.0016130432,-0.9968608,0.9988011,0.3104088,-0.14253281,-0.12739459,0.3645526,-59,266,1307,1335.0,0.0013486231,-4.1357335E-4,-3.0433547E-4,0.0014430686,0.0014106123029867135,-0.0014096186764383403,0.04832913768981339,-3.4756434791658544,-158.73948622273878,201.26051377726122,14.130721620641232,-60.621157685279194,43.542440070754594,-117.54151326868218,,0.3855673442684114,,,65.02,NONE,0.0,0.0,0.0,NONE,-1.592930025483572E-11,2.4362459213278163E-11,-9.536743E-7,15.185,15.185,5.419,1.4665779,0,1570,3.792,12.0,1.468,43,24.1,OK,331,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1337239655,347.543,0.0,0.0,0,-13.629086,-13.413141,-0.06323261,-0.0014076191,-0.9970178,0.99902195,0.3841897,-0.15975745,-0.17582706,0.45170712,-56,266,1301,1329.0,0.033684827,-0.061741095,0.009949226,0.07103251,0.0703322859581782,-0.0703322859581782,0.05312227234073853,-3.5500505977676404,-158.507365461493,201.492634538507,23.024957575339226,-68.40189319603034,40.40118921966711,-117.26514480445039,,0.0,,,64.93,-1.8139195407714848,,0.0,0.0,20151018,546,2015-10-18T00:05:46Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,51,66,67,51,944,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1510.4,1506.1,1505.5,1509.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,4.149649645946565E-11,2.061438856373455E-11,0,-13.444123,-12.2685175,-0.062975176,-4.3428224E-4,-0.9960334,0.9980223,0.3564126,-0.13024096,-0.055803325,0.38354486,-50,266,1310,1337.0,9.4798417E-4,0.0018477343,-0.001643639,0.002648461,0.0020767272657281747,-0.0020709543996007196,0.022068447068714418,-3.486640838360806,-158.7366941687081,201.2633058312919,14.048892897975728,-60.33092171859603,43.47950152087413,-116.01597113146106,,0.3855959592608306,,,65.0,NONE,0.0,0.0,0.0,NONE,-9.37017662070316E-13,-4.818947976361625E-12,9.536743E-7,15.185,15.185,5.42,1.4665849,0,1570,3.792,12.0,1.468,43,24.2,OK,332,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1341137372,348.556,0.0,0.0,0,-13.185176,-13.441871,-0.062170345,2.506068E-4,-0.99628955,0.9982275,0.36894885,-0.08106998,-0.10822897,0.39294922,-59,266,1310,1338.0,0.034735717,-0.06172599,0.007677735,0.07124335,0.07082843898011013,-0.07082843898011013,0.04924184724723204,-3.5397003542999776,-158.52396338082943,201.47603661917057,22.88288422293705,-68.03218777884652,40.298141077557,-117.82180699594507,,0.0,,,64.98,-1.3700098956909184,,0.0,0.0,20151018,547,2015-10-18T00:05:47Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,51,67,68,51,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1510.4,1504.3,1505.5,1509.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.4897897878143882E-11,-2.1417546561844204E-12,0,-13.216884,-12.269149,-0.061573684,-5.3193374E-4,-0.99662286,0.9985233,0.42551488,-0.10391052,-0.19901721,0.48111138,-59,266,1304,1332.0,-1.0381491E-4,0.0011088826,0.0014381551,0.00181898,0.001113731606714658,-0.0011106398180605495,0.03466565555581248,-3.4870459049740905,-158.75331295428498,201.24668704571502,13.908685649046813,-59.97869380781385,43.36611827431309,-117.52607773424646,,0.3856218708301002,,,65.01,NONE,0.0,0.0,0.0,NONE,5.7158077385041493E-11,1.0708773280569835E-11,1.1444092E-5,15.186,15.186,5.42,1.4666629,0,1569,3.791,12.0,1.466,43,24.1,OK,333,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1345167190,349.603,0.0,0.0,0,-13.100621,-13.433619,-0.061147023,-0.0014720769,-0.9958094,0.9976861,0.27147207,-0.034262,-0.047862522,0.27778012,-59,260,1310,1336.0,0.034056112,-0.060461964,-0.004843837,0.06956243,0.0693935739025471,-0.0693935739025471,0.041902774240454105,-3.5371077305069707,-158.5413068008855,201.4586931991145,22.781343451023023,-67.64626345666667,40.22924767841947,-118.34114574856888,,0.0,,,64.96,-1.2854552234497074,,0.0,0.0,20151018,548,2015-10-18T00:05:48Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,51,67,66,51,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1510.4,1504.9,1505.5,1509.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,4.35043914493227E-11,2.4897897875612377E-11,0,-13.185176,-12.2685,-0.0613899,-0.0015650764,-0.99589354,0.9977851,0.35562688,-0.11144425,-0.18926962,0.41798717,-62,263,1307,1334.0,0.001101017,0.0019410278,-3.681038E-4,0.002261709,0.0022315526615350246,-0.002228067860193139,0.024600828485446494,-3.4784230590820586,-158.76398101709793,201.23601898290207,13.822557109463403,-59.63449557105714,43.286607781103065,-118.2802011993774,,0.3856415916524881,,,64.97,NONE,0.0,0.0,0.0,NONE,9.102457288263874E-12,2.67719332007761E-12,2.861023E-6,15.184,15.184,5.418,1.4666594,0,1569,3.792,12.0,1.464,43,24.2,OK,334,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1349016617,350.603,0.0,0.0,0,-13.444123,-13.377545,-0.06208946,-0.0016229162,-0.99567205,0.9976074,0.41068545,-0.11299078,-0.19446155,0.4682358,-59,266,1307,1335.0,0.034199793,-0.058040615,-0.012060159,0.068438195,0.06736719254497345,-0.06736719254497345,0.04499901282000203,-3.529889261283835,-158.55229655075155,201.44770344924845,22.634189017304355,-67.31797646563852,40.156849768663456,-117.74366866496237,,0.0,,,64.96,-1.6289572681274418,,0.0,0.0,20151018,549,2015-10-18T00:05:49Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,51,67,68,51,945,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1510.4,1506.1,1504.9,1509.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.2047369939380116E-11,1.499228259122859E-11,0,-13.19046,-12.268271,-0.06201229,-0.001196071,-0.9955366,0.99746686,0.43559906,0.0365471,-0.20878671,0.48443174,-62,263,1304,1331.0,6.7727815E-4,5.432831E-4,-0.0012464249,0.0015190251,8.682524129667819E-4,-8.645868747838868E-4,0.0446068408177005,-3.4912231947089905,-158.77316165080913,201.22683834919087,13.682585484034396,-59.2702806182283,43.24394189230556,-118.34085538335562,,0.3856612671325772,,,64.96,NONE,0.0,0.0,0.0,NONE,1.5393861589299996E-11,2.864596852269738E-11,-2.861023E-6,15.184,15.184,5.417,1.4665236,0,1569,3.792,12.0,1.466,43,24.2,OK,335,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1352875995,351.606,0.0,0.0,0,-13.301437,-13.40622,-0.0617929,-9.492575E-4,-0.99509686,0.99701405,0.42123553,0.0029175547,-0.18976067,0.46201405,-59,260,1310,1336.0,0.033096038,-0.054768458,0.008335771,0.064532295,0.06399165385161967,-0.06399165385161967,0.03498206487022323,-3.5358225963612573,-158.54094551807773,201.45905448192227,22.51324623149326,-66.9466536242693,40.027619090456255,-118.32118681782147,,0.0,,,64.97,-1.4862713779296879,,0.0,0.0,20151018,550,2015-10-18T00:05:50Z,-17.0,99.99,99.99,3.7500064E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,51,67,66,50,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1509.8,1505.5,1506.1,1509.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.3827020546357175E-11,-6.15754463557545E-12,0,-13.396562,-12.26816,-0.06152072,-0.0020611417,-0.9951841,0.997086,0.38868025,-0.15807533,-0.038099956,0.42132145,-59,263,1310,1337.0,-2.932008E-4,0.0010717569,-8.789972E-4,0.00141678,0.0011111388849505805,-0.0011084551131165933,0.04237843820604445,-3.498141403992987,-158.76549932586218,201.23450067413782,13.560188630963502,-58.91189457276951,43.17448632028343,-117.9161909003017,,0.3856966467374161,,,64.96,NONE,0.0,0.0,0.0,NONE,1.659859858409401E-11,-2.0346669232115238E-11,0.0,15.183,15.183,5.417,1.4663943,0,1568,3.792,12.0,1.468,43,24.2,OK,336,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.4414156E-5,-2.4414278E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
