Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7593101,1.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
39114896,10.166,,,0,6.362706,6.52076,0.06383669,-0.0065205656,-1.0005368,1.0025923,0.19699204,-0.15391819,-0.025806855,0.25132185,-292,309,1444,1505.0,0.0,0.0,0.014519028,0.014519028,0.0,0.0,0.34438445147023355,3.6238175083601756,-127.07630497670834,232.92369502329166,0.0,0.0,0.0,-123.666519813197,,0.0,,,64.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
646821901,168.106,0.0,0.0,0,6.6797843,6.649249,0.082801245,-0.06949985,-1.0465786,1.0521469,4.3427386,-5.796959,-7.2708097,10.262981,-29,-205,1986,1996.0,0.8406017,0.18777187,0.08173633,0.86518806,0.8613184714262915,-0.8613184714262915,5.506493355142403,6.595770908906135,66.37567893053661,66.3756789305366,163.0790384656922,-21.437796339637554,21.528763775740007,63.58784294799149,,0.0,,,64.97,0.14446329794311552,,0.0,0.0,20190425,113710,2019-04-25T11:37:10Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,70,69,53,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1712.8,1707.9,1707.3,1711.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.119277662895134E-8,3.308251515482144E-8,0,6.8277545,6.652069,0.122720905,-0.08803022,-1.01705,1.0282025,1.3113861,-7.68587,-3.057311,8.374932,-29,-205,1990,2000.0,0.7361324,0.24938121,0.091952436,0.78264755,0.7772270383390983,-0.7753484688183387,5.918589049979152,6.856710275589313,68.11548382572477,68.11548382572477,169.51936067225583,-26.283010302570396,26.36569607963261,63.38526892622789,,0.04601443135474924,,,64.99,NONE,0.0,0.0,0.0,NONE,7.538954002896112E-9,3.842403530936298E-8,-8.6307526E-5,17.238,17.238,6.153,1.2973874,0,3522,4.304,12.0,1.296,96,28.3,OK,160,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
650738531,169.124,0.0,0.0,0,6.793404,6.6430693,0.102767505,-0.005123821,-1.0029052,1.0081699,-7.7677197,-1.2051369,17.285429,18.988834,0,-248,1937,1952.0,0.5936521,0.173232,-0.055032313,0.62085485,0.6184110223500311,-0.6184110223500311,4.364378815022101,6.168445152191614,69.40325036725847,69.40325036725847,166.21003710150123,-22.88094300165857,21.260195860032834,62.49511140861807,,0.0,,,65.03,0.25808310232543974,,0.0,0.0,20190425,113711,2019-04-25T11:37:11Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,70,70,52,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1712.8,1707.3,1706.7,1710.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.110997319112104E-9,2.461297160113689E-8,0,6.716777,6.6239223,0.10980281,0.022043273,-1.0085627,1.0147617,-5.8160963,-2.8572803,17.70377,18.85244,0,-256,1932,1948.0,0.54402,0.20423149,-0.047266506,0.58301145,0.5810922818884647,-0.5801395478154848,4.864030542867296,6.313063983103775,70.80833245179997,70.80833245179997,172.12292439712397,-28.07609734974672,25.809626712995268,63.45190704095229,,0.048300752034100884,,,64.97,NONE,0.0,0.0,0.0,NONE,6.977816003124949E-9,3.090971165042949E-8,-3.9577484E-5,17.238,17.238,6.156,1.2985569,0,3522,4.304,12.0,1.3,96,28.3,OK,161,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
654590632,170.125,0.0,0.0,0,6.494822,6.6509104,0.08964959,-0.11192572,-0.94665354,0.95745355,-5.4343424,-2.3889437,29.517725,30.108723,-29,-275,1887,1907.0,0.5315133,0.17746358,0.058790293,0.5634323,0.5603567192981171,-0.5603567192981171,4.351336686951196,5.883945517907233,77.66610614442833,77.66610614442834,174.08709740685578,-23.425326921795037,21.250893116329426,68.79886346570912,,0.0,,,64.95,-0.04049897470092745,,0.0,0.0,20190425,113712,2019-04-25T11:37:12Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,70,70,53,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1712.2,1708.5,1707.9,1712.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.432259601836241E-9,2.2304167005795326E-8,0,6.5476685,6.599627,0.08417851,-0.11292463,-0.96712387,0.9773262,-5.7691627,-3.6551528,28.27115,29.084383,-45,-283,1870,1891.0,0.49776685,0.20960552,0.098923184,0.549083,0.5400984388272727,-0.5398395341715491,4.437809879441779,5.446712043786029,81.73107492690004,81.73107492690002,182.85245676004484,-28.849896815734958,26.081107044789814,73.05000978829507,,0.0499339067321493,,,64.99,NONE,0.0,0.0,0.0,NONE,9.526496526181868E-9,2.1942211535686426E-8,4.6777725E-4,17.237,17.237,6.152,1.2994832,0,3522,4.304,12.0,1.307,96,28.3,OK,162,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
658449358,171.128,0.0,0.0,0,6.3838444,6.4495754,0.028859574,-0.02355232,-1.0128019,1.0134867,-10.339674,5.7180405,-7.8231926,14.170646,-76,-334,1837,1868.0,0.02310872,-0.010829009,0.16971317,0.17162122,0.02552019583950379,-0.02552019583950379,2.238244658949272,4.697966771942155,84.93056312111692,84.9305631211169,181.12348960269887,-25.6802629827316,20.70129062772507,79.72210060050861,,0.0,,,64.97,-0.15147662438964815,,0.0,0.0,20190425,113713,2019-04-25T11:37:13Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,70,70,52,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1712.8,1707.9,1707.3,1712.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-4.3263317386117885E-10,-8.909673283477742E-10,0,6.2596555,6.4050884,0.05824014,-0.026968036,-1.0052929,1.0073396,-6.3354096,-4.3174787,-6.771954,10.229242,-88,-357,1812,1848.0,-0.019828586,-0.010511333,0.17607193,0.17749643,0.022442391503006476,-0.01964764744564911,1.5881802418765496,4.589794702697467,85.91953867850744,85.91953867850742,187.10135327821507,-31.681365334373897,25.43684433998996,82.10745457152275,,0.05352936381201893,,,65.0,NONE,0.0,0.0,0.0,NONE,2.7028864442500348E-9,3.276875007688235E-9,0.0011453629,17.236,17.236,6.154,1.3006207,0,3521,4.303,12.0,1.311,96,28.3,OK,163,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
662346963,172.141,0.0,0.0,0,6.4578295,6.383354,0.09710446,-0.017682705,-1.1199721,1.1243129,1.8832885,-0.5060747,8.010469,8.244423,-68,-416,1800,1848.0,0.054755736,-0.036839552,-0.12785399,0.14388184,0.06599502298435338,-0.06599502298435338,0.17354585135470388,4.778744022041891,82.38034208084078,82.38034208084076,178.2716349310521,-26.920477246664184,20.82300182718556,78.97854705164451,,0.0,,,65.01,-0.07749152459716768,,0.0,0.0,20190425,113714,2019-04-25T11:37:14Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,69,69,52,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1712.2,1707.9,1707.3,1712.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-7.281944535226786E-11,5.761303176400016E-10,0,6.3521366,6.383461,0.10151073,-0.005463014,-1.1073307,1.1119872,0.707896,-2.3717368,6.792009,7.2289443,-68,-419,1804,1853.0,0.013005302,-0.0011663364,-0.12224306,0.122938454,0.01305749699663019,-0.012891679222123056,0.3986391873430105,4.644697630373369,83.6077949871876,83.60779498718762,184.6376577347257,-32.153254445740764,25.79347540741573,79.746146811665,,0.05415081215271469,,,65.02,NONE,0.0,0.0,0.0,NONE,-1.1993791002651928E-10,4.926021304660613E-10,-5.1259995E-4,17.236,17.236,6.154,1.3021238,0,3521,4.303,12.0,1.312,96,28.3,OK,164,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
666494751,173.219,0.0,0.0,0,6.785477,6.8075356,0.057943024,-0.04151091,-0.9212155,0.92396885,12.506915,0.6267277,-13.095216,18.119062,-169,-423,1816,1872.0,0.058359664,0.0028969012,-0.40231705,0.40653813,0.058431519990318266,-0.058431519990318266,0.8724615789985827,4.468982396081455,97.66099871515358,97.6609987151536,193.38771050119124,-27.053367667556632,19.97132170416545,93.49275355595753,,0.0,,,65.02,0.10734616140747111,,0.0,0.0,20190425,113715,2019-04-25T11:37:15Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,69,70,53,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1711.6,1706.7,1707.3,1712.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,7.624623629995668E-10,5.675632758283292E-10,0,6.875316,6.92558,0.039911635,-0.045268066,-0.91145307,0.91344887,0.7085443,9.354186,-13.233157,16.220953,-165,-408,1821,1873.0,0.013756413,0.015902378,-0.37338287,0.37397444,0.021026757354672188,-0.02094059342654024,1.3413520276343458,4.799621677815849,97.86448499279497,97.86448499279498,198.88294881144034,-32.63648569021736,25.054277051735664,91.63975955499292,,0.05561462006987093,,,64.99,NONE,0.0,0.0,0.0,NONE,3.358261274622747E-9,9.766372074157989E-10,-0.0027189255,17.234,17.234,6.152,1.3038611,0,3521,4.303,12.0,1.312,96,28.3,OK,165,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
670411000,174.237,0.0,0.0,0,6.867389,6.941044,0.03728572,-0.07941326,-0.98257476,0.9864836,2.1449802,-4.7219625,2.6746628,5.835383,8,-341,1879,1909.0,0.030370975,-0.011618018,0.027089141,0.042322524,0.03251729576629341,-0.03251729576629341,3.747338216778139,2.5850522554189945,85.36498790617017,85.3649879061702,181.3670590029306,-23.523218697970776,17.769338103740285,78.8165198123447,,0.0,,,64.95,0.18925820211792033,,0.0,0.0,20190425,113716,2019-04-25T11:37:16Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,70,69,52,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1711.6,1707.9,1707.9,1711.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,4.62617608783078E-10,-1.0066216487409569E-10,0,6.8594623,6.9906864,0.046640247,-0.080176465,-0.9853453,0.98970145,2.6412554,-4.6694016,2.7249887,6.017068,12,-341,1874,1904.0,-0.0017047056,0.010285813,0.048198443,0.04931322,0.010426119996675478,-0.010346104654900731,3.923899459640548,2.5907319287798303,86.81578881761514,86.81578881761516,187.89580264710224,-29.388076278703117,22.23584949510423,78.48398427313379,,0.05645127646296989,,,64.97,NONE,0.0,0.0,0.0,NONE,3.6409719176505175E-10,-5.889807513846425E-10,2.0456314E-4,17.235,17.235,6.153,1.3056489,0,3520,4.303,12.0,1.313,96,28.3,OK,166,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
674460124,175.289,0.0,0.0,0,6.825112,6.7403893,0.0014586269,-0.0032495789,-1.0270809,1.0270871,-6.7151093,2.2400215,9.162395,11.578423,-6,-408,1821,1866.0,-0.016533844,-0.094526365,0.3490745,0.36202434,0.09596146049037112,-0.09596146049037112,0.47288442498003225,0.9860122852625041,96.19047907788632,96.19047907788632,192.02319752598416,-26.13437671968565,16.281018696898855,86.58023180293209,,0.0,,,64.98,0.14698086599731486,,0.0,0.0,20190425,113717,2019-04-25T11:37:17Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,54,69,69,53,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1711.6,1707.3,1707.3,1712.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-2.6600513579119223E-9,-1.9596996718916336E-9,0,6.999505,6.7331457,-0.024788907,0.011696692,-1.0291288,1.0294937,-3.6677306,10.198053,10.19758,14.880967,4,-404,1825,1869.0,-0.044582978,-0.06120227,0.38195267,0.38938567,0.07571895142613855,-0.07533495380387478,0.7416963439690415,0.7990536103842041,97.30147768182128,97.30147768182127,198.40160426693342,-32.378358712452595,20.335149438347912,86.0699632290521,,0.05748562137792196,,,65.0,NONE,0.0,0.0,0.0,NONE,4.2834964624991514E-10,7.81738104406095E-10,0.0020947456,17.234,17.234,6.153,1.3072855,0,3520,4.303,12.0,1.309,96,28.3,OK,167,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
678386532,176.310,0.0,0.0,0,6.404983,6.640408,0.039112393,0.040774107,-0.9875861,0.98920095,8.059851,1.8670636,8.818268,12.09169,-18,-513,1796,1867.0,0.10761656,-0.04040105,-0.021144912,0.1168789,0.11495029055372837,-0.11495029055372837,-2.664281534150927,1.4117382952639286,92.36978657631774,92.36978657631772,188.24674129392537,-28.18491954633583,17.047698934446757,86.42591166389802,,0.0,,,65.03,-0.2731479563293453,,0.0,0.0,20190425,113718,2019-04-25T11:37:18Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,69,70,53,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1711.6,1706.7,1707.3,1711.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.7133986434541643E-10,1.9704084399722887E-9,0,6.5238876,6.646705,0.03797458,0.03431798,-0.99585384,0.9971683,7.87655,1.4952549,7.8557363,11.224457,-14,-517,1796,1868.0,0.04439414,0.00450631,-0.030369468,0.053976394,0.04462226436364834,-0.04409445373221235,-2.5613947785589173,1.1994771355680685,93.6023311287232,93.60233112872322,194.70253007411037,-35.90149391957592,21.208491932726773,86.84493239225267,,0.05978733482849639,,,65.02,NONE,0.0,0.0,0.0,NONE,-4.711846273378071E-10,1.0772993979587135E-9,-1.3065338E-4,17.233,17.233,6.149,1.3088945,0,3520,4.303,12.0,1.326,96,28.3,OK,168,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
682238690,177.311,0.0,0.0,0,6.49218,6.656309,-0.041975852,-0.121185005,-0.98157245,0.98991525,-1.9832838,6.725826,-3.5863514,7.876044,-134,-162,1870,1881.0,0.007900625,0.011444138,-0.02132889,0.025461927,0.013906407594792374,-0.013906407594792374,5.693415688703289,-0.3489599287361937,113.58163904167671,113.58163904167668,208.87975207854316,-19.48640451243867,16.024345009473613,112.72792746481637,,0.0,,,65.0,-0.18595112939453085,,0.0,0.0,20190425,113719,2019-04-25T11:37:19Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,70,70,53,945,945,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1712.2,1707.3,1706.7,1711.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.30880466882394E-9,-1.336450940024247E-9,0,6.727346,6.6556296,-0.036724314,-0.08920583,-0.96611714,0.9709216,-2.3581436,1.2114873,0.80066794,2.7694063,-146,-166,1874,1886.0,-0.028986521,0.05041256,-0.0029437812,0.058226377,0.058151911759490416,-0.057714586048418275,5.520842120786901,-0.25669367946181815,114.63269091948771,114.63269091948769,215.83354392754603,-28.013780880144413,20.47438773081892,114.06181118066206,,0.06079032718427174,,,64.99,NONE,0.0,0.0,0.0,NONE,2.463010546530277E-9,-1.4628140898088516E-9,-3.7670135E-5,17.232,17.232,6.148,1.3109391,0,3519,4.303,12.0,1.325,96,28.3,OK,169,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
686124224,178.321,0.0,0.0,0,6.5450263,6.6426196,-2.7166784E-4,-0.035744358,-1.0136763,1.0143063,2.5295606,1.2861601,5.077818,5.8169684,-95,-341,1833,1866.0,0.06856279,-0.020710522,0.011335088,0.07251391,0.07162249658675962,-0.07162249658675962,1.1718296105902457,-0.08926229402691356,107.68822291159084,107.68822291159086,203.0500596198572,-23.670958583579,15.739726814831892,104.4970608073756,,0.0,,,65.0,-0.1331046976623531,,0.0,0.0,20190425,113720,2019-04-25T11:37:20Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,70,69,51,945,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1712.8,1708.5,1707.3,1712.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,7.624623968988061E-10,6.896429544983584E-10,0,6.4393334,6.6420064,-0.0022494267,-0.02924677,-1.0093374,1.0097636,3.7238252,5.489591,2.8748748,7.229619,-103,-341,1829,1863.0,0.01524462,0.016908718,0.0010979029,0.02279273,0.022766273078664453,-0.022485622340641876,1.7256028550595037,-0.05690165441007933,109.6150721848064,109.61507218480642,210.1142899158039,-32.41538688204621,20.281333229297644,104.82681854919137,,0.06124560133911401,,,64.98,NONE,0.0,0.0,0.0,NONE,4.197826678737059E-10,-3.234039941271918E-10,2.3841858E-5,17.232,17.232,6.149,1.3139625,0,3519,4.302,12.0,1.353,96,28.3,OK,170,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
689974017,179.321,0.0,0.0,0,6.6242957,6.5188975,0.017903231,-0.058255512,-1.0126424,1.0144746,-3.8705893,-2.1342,3.8761024,5.878813,-161,-349,1800,1840.0,0.29743415,0.29546797,0.13677618,0.44099447,0.419247427182387,-0.419247427182387,-0.8901748506769123,-0.29915818754773915,115.18666754306827,115.18666754306827,210.41922190773965,-24.868953995649086,15.458311674450606,117.96493357203,,0.0,,,64.99,-0.05383528848266561,,0.0,0.0,20190425,113721,2019-04-25T11:37:21Z,-17.0,99.99,99.99,3.7500008E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,44,48,27,17,972,3712,3779,3780,0,15119,23,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,69,69,53,944,945,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1712.2,1706.7,1707.3,1712.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.6945512786452564E-8,1.2143713030736355E-8,0,6.5318146,6.570414,0.007039056,-0.047280386,-1.0292236,1.030333,-4.47555,-5.210028,5.3701253,8.718554,-161,-365,1787,1830.0,0.27205005,0.3789648,0.087495156,0.47463772,0.46650354594184196,-0.4643001474368913,-1.0945268597040374,-0.8232997616166884,117.20030428444643,117.20030428444642,217.4368177593977,-34.240037384729774,19.40004908875343,119.44739528993344,,0.06358143133773206,,,64.96,NONE,0.0,0.0,0.0,NONE,1.6555714585902633E-8,1.1777474063114953E-8,4.5585632E-4,17.231,17.231,6.15,1.3182341,0,3518,4.302,12.0,1.341,96,28.4,OK,171,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
